ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-07-15T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T17:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T18:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T18:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T18:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T18:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T19:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T19:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T19:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T19:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T20:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T20:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T20:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T20:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T21:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T21:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T21:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T21:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T22:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T22:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T22:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T22:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T23:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-15T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T00:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T00:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T00:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T11:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T11:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T12:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T12:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T15:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T15:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T15:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T15:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T16:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T16:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T16:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T16:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T17:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T17:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T18:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T18:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T18:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T18:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T19:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T19:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T19:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T19:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T20:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T20:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
26.0,13.18120574951172,2024-07-16T20:30:00Z,1,1,1,1,1,1,1,1,1,1,82.94000244140625,162.38999938964844,,,,,,,,,,28.899999618530273,21.729999542236328,0.0,PS_012,747.6497802734375,360.0,1.0759999752044678
25.789313775048086,12.751117855230842,2024-07-16T20:45:00Z,4,4,4,4,4,4,1,4,4,4,53.71657192184538,95.89899959323056,,,,,,,,,,26.634972852590817,12.989239966919484,0.0,PS_012,732.464380693386,360.0,0.2997417450420584
25.200000762939453,12.596422403125601,2024-07-16T21:00:00Z,3,3,3,3,3,3,1,3,3,3,19.815154557364092,25.820343518349596,,,,,,,,,,22.688723534464042,2.0612450795589603,0.0,PS_012,1330.6595422026078,359.99999999999994,0.6878266238527373
24.416980700652683,12.546883674708322,2024-07-16T21:15:00Z,4,4,4,4,4,4,1,4,4,4,0.12445316292256912,-0.26741436906221167,,,,,,,,,,19.313267573759045,-2.100102728019576,0.0,PS_012,-14.202027220522684,359.99999999999994,0.41816571612421705
24.217543053083993,12.535424441698316,2024-07-16T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.991127359213556,-0.37982421218826373,,,,,,,,,,19.317434269534292,-0.29404314244526697,0.0,PS_012,272.47898143283544,360.0,1.625270089595371
23.98093782040524,12.543560815092595,2024-07-16T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.8689523606122176,-3.2724332766665825,,,,,,,,,,17.853676206252473,-2.632237570632365,0.0,PS_012,127.58494465833961,360.0,-0.0588989806620441
23.899999618530273,12.561943888328774,2024-07-16T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.4217858164464547,-0.39675171387454017,,,,,,,,,,16.661316322870626,-1.9530007280579644,0.0,PS_012,21.45947294715782,360.0,0.08977820835397103
21.785453292607365,12.58585037769541,2024-07-16T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.7865924686254875,-0.8594645632368539,,,,,,,,,,17.015731004693784,-1.653161667026579,0.0,PS_012,42.447755681099274,359.99999999999994,2.0858747560952415
22.74017048564822,12.6110481023796,2024-07-16T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.701144189372199,-0.2755744750704814,,,,,,,,,,16.226731359659315,-1.300151300691976,0.0,PS_012,30.915499290119126,360.0,1.07802808677228
22.7283166079009,12.636093893399577,2024-07-16T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.335689136352107,-0.23974891252751626,,,,,,,,,,15.62831695223197,-0.9077613193702833,0.0,PS_012,17.85841842508817,359.99999999999994,0.9281913061640784
21.42915571724041,12.663335192757298,2024-07-16T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.8753946971132964,0.7814021623097265,,,,,,,,,,15.594236022997118,-0.7728158764027735,0.0,PS_012,-265.8299589423978,360.0,1.679463699104448
,,2024-07-16T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-16T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T00:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T00:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T00:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-17T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
19.299999237060547,13.734250466092536,2024-07-17T11:15:00Z,3,3,3,3,3,3,1,3,3,3,227.83898495767124,498.0898337213412,,,,,,,,,,31.269665175249514,43.19787971267213,0.0,PS_012,1153.7895730153614,360.00000000000006,1.8228768481331479
19.66721904864281,13.736591339111328,2024-07-17T11:30:00Z,3,3,3,3,3,3,1,3,3,3,271.35916871625204,616.6898693924164,,,,,,,,,,35.393190529728074,47.65083947369771,0.0,PS_012,1296.7008097884227,360.0,2.150543053630257
19.690972092763108,13.741291579896863,2024-07-17T11:45:00Z,4,4,4,4,4,4,1,4,4,4,320.5594491971078,712.7241599067579,,,,,,,,,,36.2852706682933,48.72433108746827,0.0,PS_012,1462.2471489418824,360.0,2.3855095269662883
20.26514595003318,13.741937637329103,2024-07-17T12:00:00Z,3,3,3,3,3,3,1,3,3,3,365.3856253474391,743.8108065839035,,,,,,,,,,37.475211383450095,51.564615874201635,0.0,PS_012,1442.6552030479156,360.0,2.236908318996798
20.711104971674008,13.7419376373291,2024-07-17T12:15:00Z,4,4,4,4,4,4,1,4,4,4,409.75596188382127,767.0853879415756,,,,,,,,,,39.482022551099305,53.69354142028551,0.0,PS_012,1427.5004730755827,359.9999999999999,2.382449016372153
21.015057192045564,13.741937637329103,2024-07-17T12:30:00Z,4,4,4,4,4,4,1,4,4,4,455.4598554046947,781.1899886893192,,,,,,,,,,40.48139662998681,56.182026210555236,0.0,PS_012,1390.4275571095945,360.0,1.7825984149187863
21.45104008568668,13.741937637329103,2024-07-17T12:45:00Z,3,3,3,3,3,3,1,3,3,3,499.98945735039433,791.9735141871674,,,,,,,,,,41.458595921728325,58.09571346351235,0.0,PS_012,1360.7279096773864,360.0,2.0447361915676576
22.448285791752422,13.746615409851072,2024-07-17T13:00:00Z,4,4,4,4,4,4,1,4,4,4,496.1460022877452,723.0201625005595,,,,,,,,,,42.63069897857556,56.65883506452556,0.0,PS_012,1275.0687571225474,359.99999999999994,2.4652776413674617
23.580267078311152,13.746615409851074,2024-07-17T13:15:00Z,3,3,3,3,3,3,1,3,3,3,582.186603493375,799.4127939427364,,,,,,,,,,44.766405806883725,66.11952512539887,0.0,PS_012,1208.882187945123,360.00000000000006,2.0662648826357084
24.61739732047351,13.746615409851072,2024-07-17T13:30:00Z,4,4,4,4,4,4,1,4,4,4,619.0669285932553,797.1775650434014,,,,,,,,,,45.302506269487424,68.8254567214866,0.0,PS_012,1157.7551969538667,359.99999999999994,2.445392317013669
24.793778974100732,13.746615409851074,2024-07-17T13:45:00Z,3,3,3,3,3,3,1,3,3,3,654.7589601441443,793.1120450410122,,,,,,,,,,43.613890017234255,69.86926325750443,0.0,PS_012,1134.5875588664362,360.0,2.8569246979533798
25.30891532246128,13.746615409851076,2024-07-17T14:00:00Z,3,3,3,3,3,3,1,3,3,3,689.9550639682333,797.6517125075608,,,,,,,,,,45.81743551880639,74.71498096486064,0.0,PS_012,1068.948461523873,360.00000000000006,2.3211104437366097
26.108986376787023,13.748021248880818,2024-07-17T14:15:00Z,3,3,3,3,3,3,1,3,3,3,716.6703239738982,800.8253557213163,,,,,,,,,,45.65546304781656,76.71620354856975,0.0,PS_012,1044.0115272859716,360.0,1.6730836816372945
27.176899524046785,13.746615409851076,2024-07-17T14:30:00Z,3,3,3,3,3,3,1,3,3,3,745.3503300166342,798.7931045649399,,,,,,,,,,48.13394277684541,81.92787897658819,0.0,PS_012,974.5405006699391,360.00000000000006,2.579620750959987
26.97141857983972,13.747943093588743,2024-07-17T14:45:00Z,3,3,3,3,3,3,1,3,3,3,691.6834605546329,725.3738362244093,,,,,,,,,,46.58527696250808,73.79468422522362,0.0,PS_012,989.9742741549267,360.0,2.7107088680376124
26.998933665902996,13.752797463323754,2024-07-17T15:00:00Z,4,4,4,4,4,4,1,4,4,4,741.6563497335959,767.7682151302733,,,,,,,,,,43.964680339194175,76.86449305055287,0.0,PS_012,1002.9986643255598,359.99999999999994,3.1349033792199745
27.07220366027428,13.756470761359529,2024-07-17T15:15:00Z,4,4,4,4,4,4,1,4,4,4,766.8550848883065,793.5054862713226,,,,,,,,,,43.5501670741846,81.4826803510025,0.0,PS_012,974.0009720738277,360.00000000000006,2.7380588148594645
26.852578391406013,13.76403297526609,2024-07-17T15:30:00Z,3,3,3,3,3,3,1,3,3,3,773.2776246980866,795.8821129777848,,,,,,,,,,43.26999667103585,82.2943064728127,0.0,PS_012,967.055319342229,360.0,3.170697036326591
27.03921454337524,13.76802129019941,2024-07-17T15:45:00Z,4,4,4,4,4,4,1,4,4,4,786.1587151696353,816.2362075857045,,,,,,,,,,45.268505295595496,86.24671655974038,0.0,PS_012,947.7124716081994,359.99999999999994,2.3498203549900825
