ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-13T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T09:00:00Z,0,0,2,0,0,2,0,0,0,0,24.04612943264959,,,,,25.140059683277023,,PS_027,,,
,,2024-10-13T09:15:00Z,0,0,4,0,0,4,0,0,0,0,31.993571549987713,,,,,33.722171725649815,,PS_027,,,
,,2024-10-13T09:30:00Z,0,0,4,0,0,4,0,0,0,0,60.48379072192665,,,,,67.05588722945703,,PS_027,,,
,,2024-10-13T09:45:00Z,0,0,3,0,0,3,0,0,0,0,125.45778070985799,,,,,137.42010475981385,,PS_027,,,
,,2024-10-13T10:00:00Z,0,0,4,0,0,4,0,0,0,0,176.06945392113118,,,,,192.0082035641529,,PS_027,,,
,,2024-10-13T10:15:00Z,0,0,4,0,0,4,0,0,0,0,138.82538738837562,,,,,146.2731926474266,,PS_027,,,
,,2024-10-13T10:30:00Z,0,0,4,0,0,4,0,0,0,0,299.9515858092792,,,,,317.4332729143666,,PS_027,,,
,,2024-10-13T10:45:00Z,0,0,3,0,0,3,0,0,0,0,358.20880541501776,,,,,376.4685187190187,,PS_027,,,
,,2024-10-13T11:00:00Z,0,0,4,0,0,4,0,0,0,0,423.3247832363486,,,,,442.16645832882114,,PS_027,,,
,,2024-10-13T11:15:00Z,0,0,4,0,0,4,0,0,0,0,489.79353140016315,,,,,508.8665132704534,,PS_027,,,
,,2024-10-13T11:30:00Z,0,0,3,0,0,3,0,0,0,0,552.2921096309525,,,,,571.0945216543709,,PS_027,,,
,,2024-10-13T11:45:00Z,0,0,4,0,0,4,0,0,0,0,613.2261623057482,,,,,631.780362290694,,PS_027,,,
,,2024-10-13T12:00:00Z,0,0,4,0,0,4,0,0,0,0,671.6001517111322,,,,,689.8238605855959,,PS_027,,,
,,2024-10-13T12:15:00Z,0,0,4,0,0,4,0,0,0,0,725.7839486458771,,,,,743.5549872992548,,PS_027,,,
,,2024-10-13T12:30:00Z,0,0,3,0,0,3,0,0,0,0,774.6154605551081,,,,,792.384586769505,,PS_027,,,
,,2024-10-13T12:45:00Z,0,0,4,0,0,4,0,0,0,0,820.1943156593779,,,,,837.1234693798633,,PS_027,,,
,,2024-10-13T13:00:00Z,0,0,4,0,0,4,0,0,0,0,865.4897400031509,,,,,881.1903137575754,,PS_027,,,
,,2024-10-13T13:15:00Z,0,0,3,0,0,3,0,0,0,0,899.6561557312027,,,,,914.8562456966832,,PS_027,,,
,,2024-10-13T13:30:00Z,0,0,4,0,0,4,0,0,0,0,935.7154015961611,,,,,950.5331075131554,,PS_027,,,
,,2024-10-13T13:45:00Z,0,0,4,0,0,4,0,0,0,0,963.4682546946601,,,,,977.3348618730901,,PS_027,,,
,,2024-10-13T14:00:00Z,0,0,4,0,0,4,0,0,0,0,992.4101311801619,,,,,1004.7788732950913,,PS_027,,,
,,2024-10-13T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1008.1999294709975,,,,,1019.8969636299761,,PS_027,,,
,,2024-10-13T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1022.7164633270494,,,,,1033.8187762715254,,PS_027,,,
,,2024-10-13T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1032.5052392662944,,,,,1041.5663552013725,,PS_027,,,
,,2024-10-13T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1041.847958612362,,,,,1050.4200823279537,,PS_027,,,
,,2024-10-13T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1019.8858520240238,,,,,1027.0885070859615,,PS_027,,,
,,2024-10-13T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1036.0843319007572,,,,,1041.6334648686857,,PS_027,,,
,,2024-10-13T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1016.0303823089398,,,,,1020.6964119562684,,PS_027,,,
,,2024-10-13T16:00:00Z,0,0,3,0,0,3,0,0,0,0,1012.6609233535577,,,,,1018.0081002678714,,PS_027,,,
,,2024-10-13T16:15:00Z,0,0,4,0,0,4,0,0,0,0,986.4553235256075,,,,,989.425380520303,,PS_027,,,
,,2024-10-13T16:30:00Z,0,0,4,0,0,4,0,0,0,0,950.869968109672,,,,,951.3310003102775,,PS_027,,,
,,2024-10-13T16:45:00Z,0,0,3,0,0,3,0,0,0,0,935.401924217869,,,,,935.3053356832095,,PS_027,,,
,,2024-10-13T17:00:00Z,0,0,4,0,0,4,0,0,0,0,864.9523732822038,,,,,863.4222452254575,,PS_027,,,
,,2024-10-13T17:15:00Z,0,0,4,0,0,4,0,0,0,0,804.9147311848175,,,,,802.508518854289,,PS_027,,,
,,2024-10-13T17:30:00Z,0,0,4,0,0,4,0,0,0,0,665.2378659855804,,,,,662.7078552500583,,PS_027,,,
,,2024-10-13T17:45:00Z,0,0,3,0,0,3,0,0,0,0,747.4094278471825,,,,,742.9466340309559,,PS_027,,,
,,2024-10-13T18:00:00Z,0,0,4,0,0,4,0,0,0,0,643.7152315520565,,,,,638.220288393366,,PS_027,,,
,,2024-10-13T18:15:00Z,0,0,4,0,0,4,0,0,0,0,522.2564755085148,,,,,517.1805389833072,,PS_027,,,
,,2024-10-13T18:30:00Z,0,0,3,0,0,3,0,0,0,0,524.2516641453404,,,,,517.8166037414923,,PS_027,,,
,,2024-10-13T18:45:00Z,0,0,4,0,0,4,0,0,0,0,502.14206506725566,,,,,494.90397027820813,,PS_027,,,
,,2024-10-13T19:00:00Z,0,0,4,0,0,4,0,0,0,0,436.7424077785962,,,,,428.83976256610896,,PS_027,,,
,,2024-10-13T19:15:00Z,0,0,4,0,0,4,0,0,0,0,358.0332769488888,,,,,350.7388618516262,,PS_027,,,
,,2024-10-13T19:30:00Z,0,0,3,0,0,3,0,0,0,0,331.9399814906702,,,,,322.75770042653585,,PS_027,,,
,,2024-10-13T19:45:00Z,0,0,4,0,0,4,0,0,0,0,243.59261406351112,,,,,236.08729086901354,,PS_027,,,
,,2024-10-13T20:00:00Z,0,0,4,0,0,4,0,0,0,0,204.96974699273957,,,,,196.56619517191655,,PS_027,,,
,,2024-10-13T20:15:00Z,0,0,3,0,0,3,0,0,0,0,141.0946050219206,,,,,132.2712755105307,,PS_027,,,
,,2024-10-13T20:30:00Z,0,0,4,0,0,4,0,0,0,0,86.80100997504307,,,,,80.7470445241693,,PS_027,,,
,,2024-10-13T20:45:00Z,0,0,4,0,0,4,0,0,0,0,46.38515153796503,,,,,44.02703945583946,,PS_027,,,
,,2024-10-13T21:00:00Z,0,0,4,0,0,4,0,0,0,0,18.26069154352371,,,,,18.281086853413544,,PS_027,,,
,,2024-10-13T21:15:00Z,0,0,3,0,0,3,0,0,0,0,2.6354073651928918,,,,,3.0454071945887495,,PS_027,,,
,,2024-10-13T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.08974000527776271,,,,,0.1365609146716665,,PS_027,,,
,,2024-10-13T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T09:00:00Z,0,0,2,0,0,2,0,0,0,0,21.36726210859468,,,,,22.440892552540458,,PS_027,,,
,,2024-10-14T09:15:00Z,0,0,4,0,0,4,0,0,0,0,34.419810686764,,,,,35.83630121929086,,PS_027,,,
,,2024-10-14T09:30:00Z,0,0,4,0,0,4,0,0,0,0,63.57610107990239,,,,,68.21565302748654,,PS_027,,,
,,2024-10-14T09:45:00Z,0,0,3,0,0,3,0,0,0,0,113.56459144368719,,,,,123.56159801349402,,PS_027,,,
,,2024-10-14T10:00:00Z,0,0,4,0,0,4,0,0,0,0,170.5310895963789,,,,,183.590085821663,,PS_027,,,
,,2024-10-14T10:15:00Z,0,0,4,0,0,4,0,0,0,0,238.3193611878479,,,,,252.33890347960843,,PS_027,,,
,,2024-10-14T10:30:00Z,0,0,3,0,0,3,0,0,0,0,166.39169565918198,,,,,173.9195611384127,,PS_027,,,
,,2024-10-14T10:45:00Z,0,0,4,0,0,4,0,0,0,0,371.45769850280834,,,,,387.3891796019235,,PS_027,,,
,,2024-10-14T11:00:00Z,0,0,4,0,0,4,0,0,0,0,292.12638046586557,,,,,301.92276979404613,,PS_027,,,
,,2024-10-14T11:15:00Z,0,0,4,0,0,4,0,0,0,0,379.49529722805823,,,,,389.66966741672684,,PS_027,,,
,,2024-10-14T11:30:00Z,0,0,3,0,0,3,0,0,0,0,449.0539205310894,,,,,458.8906689249806,,PS_027,,,
,,2024-10-14T11:45:00Z,0,0,4,0,0,4,0,0,0,0,324.4592530272284,,,,,330.33931705666487,,PS_027,,,
,,2024-10-14T12:00:00Z,0,0,4,0,0,4,0,0,0,0,284.06920120251544,,,,,289.57036656673927,,PS_027,,,
,,2024-10-14T12:15:00Z,0,0,3,0,0,3,0,0,0,0,392.96021583413653,,,,,401.6472936592857,,PS_027,,,
,,2024-10-14T12:30:00Z,0,0,4,0,0,4,0,0,0,0,817.7804305544441,,,,,834.2758893444578,,PS_027,,,
,,2024-10-14T12:45:00Z,0,0,4,0,0,4,0,0,0,0,724.1388712553075,,,,,737.0094633148534,,PS_027,,,
,,2024-10-14T13:00:00Z,0,0,4,0,0,4,0,0,0,0,710.5720375487751,,,,,722.9448356934636,,PS_027,,,
,,2024-10-14T13:15:00Z,0,0,3,0,0,3,0,0,0,0,969.9922816502719,,,,,985.2468243555107,,PS_027,,,
,,2024-10-14T13:30:00Z,0,0,4,0,0,4,0,0,0,0,827.8118435726832,,,,,840.0253356238583,,PS_027,,,
,,2024-10-14T13:45:00Z,0,0,4,0,0,4,0,0,0,0,823.6708981347505,,,,,835.1584714867731,,PS_027,,,
,,2024-10-14T14:00:00Z,0,0,3,0,0,3,0,0,0,0,1024.942798486508,,,,,1038.4366204080548,,PS_027,,,
,,2024-10-14T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1038.768918859581,,,,,1051.8202735525979,,PS_027,,,
,,2024-10-14T14:30:00Z,0,0,4,0,0,4,0,0,0,0,971.2820337182563,,,,,982.9171389244899,,PS_027,,,
,,2024-10-14T14:45:00Z,0,0,4,0,0,4,0,0,0,0,888.7712730712955,,,,,898.0831726003269,,PS_027,,,
,,2024-10-14T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1034.7539675743105,,,,,1042.5392518269202,,PS_027,,,
,,2024-10-14T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1039.964475303209,,,,,1046.41263186201,,PS_027,,,
,,2024-10-14T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1029.9007011443118,,,,,1036.0054797460962,,PS_027,,,
,,2024-10-14T15:45:00Z,0,0,3,0,0,3,0,0,0,0,1003.8031937273824,,,,,1007.6885788532193,,PS_027,,,
,,2024-10-14T16:00:00Z,0,0,4,0,0,4,0,0,0,0,985.8123132611132,,,,,989.3971102239259,,PS_027,,,
,,2024-10-14T16:15:00Z,0,0,4,0,0,4,0,0,0,0,926.1357783148633,,,,,928.342686696209,,PS_027,,,
,,2024-10-14T16:30:00Z,0,0,4,0,0,4,0,0,0,0,850.1183010758275,,,,,851.4516782634857,,PS_027,,,
,,2024-10-14T16:45:00Z,0,0,3,0,0,3,0,0,0,0,731.5858752511467,,,,,731.8567733079012,,PS_027,,,
,,2024-10-14T17:00:00Z,0,0,4,0,0,4,0,0,0,0,759.2075131578679,,,,,758.2297221072263,,PS_027,,,
,,2024-10-14T17:15:00Z,0,0,4,0,0,4,0,0,0,0,754.7137904674986,,,,,753.8531173058575,,PS_027,,,
,,2024-10-14T17:30:00Z,0,0,4,0,0,4,0,0,0,0,673.5519701080033,,,,,671.2916191513278,,PS_027,,,
,,2024-10-14T17:45:00Z,0,0,3,0,0,3,0,0,0,0,615.5682361575412,,,,,613.6154998082916,,PS_027,,,
,,2024-10-14T18:00:00Z,0,0,4,0,0,4,0,0,0,0,606.0145293808056,,,,,602.9586977844391,,PS_027,,,
,,2024-10-14T18:15:00Z,0,0,4,0,0,4,0,0,0,0,548.0516418614012,,,,,544.5210419831592,,PS_027,,,
,,2024-10-14T18:30:00Z,0,0,4,0,0,4,0,0,0,0,428.1746836071726,,,,,425.6511368919981,,PS_027,,,
,,2024-10-14T18:45:00Z,0,0,3,0,0,3,0,0,0,0,305.38829056898913,,,,,304.5859832393242,,PS_027,,,
,,2024-10-14T19:00:00Z,0,0,4,0,0,4,0,0,0,0,358.65972420769646,,,,,356.4149655445837,,PS_027,,,
,,2024-10-14T19:15:00Z,0,0,4,0,0,4,0,0,0,0,248.40784535002535,,,,,247.4619541367327,,PS_027,,,
,,2024-10-14T19:30:00Z,0,0,3,0,0,3,0,0,0,0,166.4001859994133,,,,,166.88437327560789,,PS_027,,,
,,2024-10-14T19:45:00Z,0,0,4,0,0,4,0,0,0,0,144.63154190551435,,,,,145.28145074214538,,PS_027,,,
,,2024-10-14T20:00:00Z,0,0,4,0,0,4,0,0,0,0,106.91079849417935,,,,,107.8616051531639,,PS_027,,,
,,2024-10-14T20:15:00Z,0,0,4,0,0,4,0,0,0,0,82.41171861966743,,,,,83.28041744404895,,PS_027,,,
,,2024-10-14T20:30:00Z,0,0,3,0,0,3,0,0,0,0,51.7542281044418,,,,,52.463412330310874,,PS_027,,,
,,2024-10-14T20:45:00Z,0,0,1,0,0,1,0,0,0,0,39.13999938964844,,,,,39.0,,PS_027,,,
,,2024-10-14T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-14T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-14T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
