ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
27.338171940222253,19.22623819620551,2025-03-01T11:45:00Z,4,4,4,4,4,4,1,0,0,4,498.92953958663446,76.27999698759277,,,,,,,,49.19577698324925,943.9685194051139,22.399999618530273,PS_042,,,2.6545094637332842
27.4399092079224,19.13172166718336,2025-03-01T12:00:00Z,3,3,3,3,3,3,1,0,0,3,558.6027060785815,79.03047371574849,,,,,,,,49.41130993862444,965.2240074505077,22.399999618530273,PS_042,,,2.8605369015883535
28.197548675918856,19.03624104748322,2025-03-01T12:15:00Z,4,4,4,4,4,4,1,0,0,4,616.2461877959284,80.77818380057428,,,,,,,,50.94749671850278,985.1835266531886,22.399999618530273,PS_042,,,2.5017539183741033
28.727391507859796,18.991312598009415,2025-03-01T12:30:00Z,4,4,4,4,4,4,1,0,0,4,673.9974143681599,81.98009674789903,,,,,,,,51.85707641705625,1003.1103975711776,22.399999618530273,PS_042,,,2.3440681807471013
29.380159251832485,18.950837072660946,2025-03-01T12:45:00Z,3,3,3,3,3,3,1,0,0,3,729.9932106163639,82.80927644437779,,,,,,,,52.09984691116844,1016.0472652587858,22.399999618530273,PS_042,,,1.9778503148494873
30.500689048611477,18.882317899078146,2025-03-01T13:00:00Z,4,4,4,4,4,4,1,0,0,4,777.595373746317,83.30026840348124,,,,,,,,53.48661236348511,1021.046172347249,22.399999618530273,PS_042,,,2.1180764142937094
30.37792210090761,18.89618506908971,2025-03-01T13:15:00Z,4,4,4,4,4,4,1,0,0,4,827.916849730305,84.09936151724865,,,,,,,,52.702933968969155,1029.5121922901,22.399999618530273,PS_042,,,3.2399048480646395
30.536453935329153,18.842306772683756,2025-03-01T13:30:00Z,3,3,3,3,3,3,1,0,0,3,871.1880867395341,85.83176578998334,,,,,,,,49.24422391973842,1032.191514425197,22.399999618530273,PS_042,,,4.254975936574466
30.886854715474946,18.765212762223836,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,910.411891207832,86.03721864354664,,,,,,,,50.12441562723606,1037.7298746473555,22.399999618530273,PS_042,,,3.965964102158354
31.356658434088164,18.659350162747202,2025-03-01T14:00:00Z,3,3,3,3,3,3,1,0,0,3,943.9337559453477,86.45717751293634,,,,,,,,52.11926596223538,1038.8855074369833,22.399999618530273,PS_042,,,3.5021903153495186
31.368873565254802,18.633987909100163,2025-03-01T14:15:00Z,4,4,4,4,4,4,1,0,0,4,975.299340381169,86.72168301532427,,,,,,,,52.9583709722778,1046.0498642838684,22.399999618530273,PS_042,,,3.7958487099081917
31.84969640875772,18.508424991485136,2025-03-01T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1006.7379712369395,88.18575459931078,,,,,,,,53.83550612876858,1055.3951147374416,22.399999618530273,PS_042,,,2.7371685112841364
31.44543451376607,18.557892204196502,2025-03-01T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1056.283330180968,94.36388205100936,,,,,,,,52.02519635357794,1088.8717575227547,22.399999618530273,PS_042,,,4.786276965684836
31.50485505652483,18.589748703210883,2025-03-01T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1096.7965858307196,99.97462522411443,,,,,,,,47.63460610317275,1133.0607404176333,22.399999618530273,PS_042,,,2.589966633640462
31.23883662924401,17.25685250587072,2025-03-01T15:15:00Z,4,4,4,4,4,4,1,0,0,4,695.8940452653379,62.936782735535225,,,,,,,,45.21143275980667,630.0824459363481,22.399999618530273,PS_042,,,3.2561715292427857
32.493040084532886,18.487354248593192,2025-03-01T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1171.3980058397428,107.37811512662594,,,,,,,,53.647654164582875,1167.1827752055362,22.399999618530273,PS_042,,,5.59321120892594
31.689143783430787,17.461151533166547,2025-03-01T15:45:00Z,4,4,4,4,4,4,1,0,0,4,758.4974081961492,73.84182301684791,,,,,,,,48.922733791592876,750.6297095168219,22.399999618530273,PS_042,,,4.925007916199896
31.63357750913317,17.419895585466236,2025-03-01T16:00:00Z,4,4,4,4,4,4,1,0,0,4,698.704139340297,70.75578651368754,,,,,,,,43.98108268871774,697.4296548708719,22.399999618530273,PS_042,,,3.2757760980132566
32.39960643097076,18.44014062546842,2025-03-01T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1167.2819048121526,103.92033151850356,,,,,,,,48.13016222339015,1175.6459631208272,22.399999618530273,PS_042,,,5.8316281560380405
32.758388926011904,18.194930069849416,2025-03-01T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1092.2020930331664,94.33916942752536,,,,,,,,49.924793680869726,1108.7902042000735,22.399999618530273,PS_042,,,3.097600740212951
32.843720469224344,18.167264955321233,2025-03-01T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1102.217281660446,97.7361077057482,,,,,,,,50.18427675211016,1139.0566759803146,22.399999618530273,PS_042,,,4.226911368516469
32.489294048954115,17.64008191597777,2025-03-01T17:00:00Z,3,3,3,3,3,3,1,0,0,3,811.3814321737948,69.92713890296987,,,,,,,,49.55089083744905,800.0074762114907,22.399999618530273,PS_042,,,2.911799029533243
32.85426437855746,18.046318763220555,2025-03-01T17:15:00Z,4,4,4,4,4,4,1,0,0,4,1004.0872511081138,90.1141475940801,,,,,,,,48.668852160273744,1086.191116910858,22.399999618530273,PS_042,,,3.4209738056156587
33.361123484444654,17.461178545206007,2025-03-01T17:30:00Z,4,4,4,4,4,4,1,0,0,4,840.0569744155181,76.51176971990266,,,,,,,,52.629160302695226,967.9192737441613,22.399999618530273,PS_042,,,3.158412817993108
33.2234529925437,17.89216153205008,2025-03-01T17:45:00Z,3,3,3,3,3,3,1,0,0,3,962.7682911461975,88.01230640716123,,,,,,,,51.32407767321348,1098.1211046368178,22.399999618530273,PS_042,,,4.11480224980301
33.21195495681591,17.90649888336584,2025-03-01T18:00:00Z,4,4,4,4,4,4,1,0,0,4,870.016335518076,84.67952530439098,,,,,,,,48.536678599866896,1068.1184519016508,22.399999618530273,PS_042,,,3.4434759973806925
32.9602629528317,17.58282320645272,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,718.1689637395178,75.29652322248324,,,,,,,,48.79346241992762,902.4652607086525,22.399999618530273,PS_042,,,2.372472530025618
31.941529476356898,16.567723700907795,2025-03-01T18:30:00Z,3,3,3,3,3,3,1,0,0,3,430.72532113717836,49.516930398859586,,,,,,,,41.93710170988789,576.813325909047,22.399999618530273,PS_042,,,2.090568558971299
33.24980330158988,17.845837245872364,2025-03-01T18:45:00Z,4,4,4,4,4,4,1,0,0,4,765.8254474462584,88.0869239527335,,,,,,,,48.44581766815108,1075.9302082141824,22.399999618530273,PS_042,,,2.2229829347736954
32.87727060853298,16.73786644743001,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,369.31828004161457,50.94467247141351,,,,,,,,47.094765828874955,541.178326192923,22.399999618530273,PS_042,,,2.0621149495969333
33.49621138919382,17.780006765819856,2025-03-01T19:15:00Z,3,3,3,3,3,3,1,0,0,3,682.8984350779921,88.8877592054264,,,,,,,,47.438730706923074,1047.2501073539015,22.399999618530273,PS_042,,,2.96694996258647
32.43138235124407,16.774980858591356,2025-03-01T19:30:00Z,4,4,4,4,4,4,1,0,0,4,389.6910918501835,54.64885572188472,,,,,,,,43.763371881075955,648.5403252061722,22.399999618530273,PS_042,,,2.4812834786615627
33.12964196336066,17.1976146454981,2025-03-01T19:45:00Z,3,3,3,3,3,3,1,0,0,3,490.7667934604682,70.17409851574375,,,,,,,,48.04640131440426,948.6960621946954,22.399999618530273,PS_042,,,2.4084357708186515
32.87904176490318,17.089883342219494,2025-03-01T20:00:00Z,4,4,4,4,4,4,1,0,0,4,420.8374776175121,64.36316247031938,,,,,,,,44.91262947380543,858.6239408688679,22.399999618530273,PS_042,,,2.658887035931208
32.88782037209784,16.969159604578174,2025-03-01T20:15:00Z,4,4,4,4,4,4,1,0,0,4,351.8397450648189,64.56212561871351,,,,,,,,43.6193292839195,720.8584717737115,22.399999618530273,PS_042,,,2.591052284715129
32.65693096664855,16.79587603904476,2025-03-01T20:30:00Z,3,3,3,3,3,3,1,0,0,3,289.04599832314204,62.334881322911215,,,,,,,,40.923858562458115,590.6476018211289,22.399999618530273,PS_042,,,2.090998056005209
32.46783707865931,16.47548440689875,2025-03-01T20:45:00Z,4,4,4,4,4,4,1,0,0,4,223.31681682827877,53.86861682429255,,,,,,,,38.73995823082508,446.28307324843684,22.399999618530273,PS_042,,,2.62390014803836
31.988199316493827,16.232076553342498,2025-03-01T21:00:00Z,4,4,4,4,4,4,1,0,0,4,162.72769300779905,42.32537593857227,,,,,,,,35.67962397537062,303.82867058405463,22.399999618530273,PS_042,,,1.8194867541187085
31.43398028723165,16.098850063239617,2025-03-01T21:15:00Z,3,3,3,3,3,3,1,0,0,3,107.22746842662684,29.717540741347218,,,,,,,,33.23132291196069,184.77388887616567,22.399999618530273,PS_042,,,1.45774200349873
30.622826460026765,15.979651210571875,2025-03-01T21:30:00Z,4,4,4,4,4,4,1,0,0,4,45.0829240060922,13.146800140588697,,,,,,,,29.92000432230282,69.34628403624441,22.399999618530273,PS_042,,,1.3877753351271207
29.346898400283205,15.913147435924559,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,8.361611262595252,1.4233133075457107,,,,,,,,27.0573376368426,9.229466832048253,22.399999618530273,PS_042,,,1.568733132003599
28.646499168587372,15.915649853302732,2025-03-01T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.19130081245587818,0.054452678665302484,,,,,,,,25.997800305592683,-0.7756339543496561,22.399999618530273,PS_042,,,2.189227397070922
27.892809946410654,15.932979986773642,2025-03-01T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.186800442439581,-0.5330805608630557,,,,,,,,24.807726083002112,-1.2474293199375452,22.399999618530273,PS_042,,,0.6664668482167235
27.224218355811935,15.93550192378008,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9912238088055935,-0.5409222164887452,,,,,,,,23.949304844446065,-1.1094922376313803,22.399999618530273,PS_042,,,0.9779332317198474
26.27838284111752,15.933749198913574,2025-03-01T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.8970550164454671,-0.378567210266058,,,,,,,,23.34243330839434,-0.9356751539616395,22.399999618530273,PS_042,,,0.8288791065495971
26.747650766372818,15.932812737196231,2025-03-01T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.8048063755889101,-0.2837312275967476,,,,,,,,23.68495228982176,-0.8010060935148223,22.399999618530273,PS_042,,,0.4695822724986472
25.84963930968911,15.926743423517822,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9908483682989581,-0.42179860359906773,,,,,,,,22.973036173007262,-1.0153526497302812,22.399999618530273,PS_042,,,0.295898638649734
25.00050860317809,15.92156098767349,2025-03-01T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0146322577526283,-0.5683006860243514,,,,,,,,21.98765290395462,-1.2527852835000937,22.399999618530273,PS_042,,,0.18614855731018914
24.86696005095581,15.917344473795268,2025-03-01T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9725772409117064,-0.34539289224550007,,,,,,,,21.57817646599993,-1.023121346403781,22.399999618530273,PS_042,,,0.40045222938675973
24.765142620979884,15.911456293312888,2025-03-02T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0850555311071273,-0.18958418799801305,,,,,,,,21.20000076293945,-0.8144295939698352,22.399999618530273,PS_042,,,0.5907344001483622
24.478098794005756,15.905643259872955,2025-03-02T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0418165332393128,-0.33921771713210747,,,,,,,,20.957157506525274,-0.8263587634267492,22.399999618530273,PS_042,,,0.5990535041984526
24.368258047688744,15.90168892130975,2025-03-02T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0774214546616008,-0.24083297393326564,,,,,,,,20.785706562642552,-0.7162823539043287,22.399999618530273,PS_042,,,0.5591361440837083
24.10728881221367,15.896248222268152,2025-03-02T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9931562446010272,-0.18023910302811527,,,,,,,,20.600000381469727,-0.7535439384831955,22.399999618530273,PS_042,,,0.09330345607329708
24.25459595022162,15.888481230301188,2025-03-02T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.0875609245636877,-0.17293128238039054,,,,,,,,20.433415812067434,-0.5464008406084666,22.399999618530273,PS_042,,,0.68953610880544
23.957140709643213,15.882775452256913,2025-03-02T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9468315161711393,-0.1949944134035185,,,,,,,,20.24692419444066,-0.8789066830636855,22.399999618530273,PS_042,,,0.0
23.33848624589381,15.879170319710047,2025-03-02T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1850452087282541,-0.2536207780032166,,,,,,,,20.10000038146973,-1.0606221338747732,22.399999618530273,PS_042,,,0.029208636051589944
23.24084364352575,15.872407736810581,2025-03-02T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7097955632136513,-0.2608047007749557,,,,,,,,19.868178281004166,-0.8020663625418669,22.399999618530273,PS_042,,,0.0
23.01828899412774,15.86825310977355,2025-03-02T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.580663661208904,-0.16048010859943324,,,,,,,,19.903414897068025,-0.7068749363000651,22.399999618530273,PS_042,,,0.1699034119936121
22.832934897031436,15.864749908447264,2025-03-02T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.7753937446526877,-0.08509065219627567,,,,,,,,19.799999237060547,-0.7361705975326214,22.399999618530273,PS_042,,,0.9174421843262555
22.88718490840827,15.85942741922912,2025-03-02T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0638436494526113,-0.14292151052522606,,,,,,,,19.833897914319497,-0.6726018987194009,22.399999618530273,PS_042,,,1.0630695663831455
23.42277949912725,15.853674423895479,2025-03-02T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.6311129907322998,-0.16283408259986573,,,,,,,,19.799999237060543,-0.5323957526110908,22.399999618530273,PS_042,,,0.7038500262452618
23.20846533960979,15.851656246553794,2025-03-02T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.7206360725318351,-0.08980705292876336,,,,,,,,19.731789203051854,-0.6009906199607014,22.399999618530273,PS_042,,,0.0
23.025460893784516,15.845910259245068,2025-03-02T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.44716852513784083,-0.11493826384596642,,,,,,,,19.822973276250824,-0.40807644985371744,22.399999618530273,PS_042,,,0.15455079131406999
23.101368221127736,15.842331914499777,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6170245546001939,-0.10933340196827405,,,,,,,,19.973915140853272,-0.555283713867905,22.399999618530273,PS_042,,,0.34963805352329963
22.9818414012566,15.836358050387528,2025-03-02T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.5580703035866211,-0.04142618931047327,,,,,,,,19.84340940702501,-0.4542827430487948,22.399999618530273,PS_042,,,0.07575622017554984
23.3143179570342,15.83549976348877,2025-03-02T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.48794866424282873,-0.08663850929839538,,,,,,,,20.573190387740656,-0.20883779157088364,22.399999618530273,PS_042,,,0.0711498276944542
23.15666212044686,15.830457210196405,2025-03-02T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.797641606779846,-0.12148506544805925,,,,,,,,20.393815508161836,-0.8072775523513315,22.399999618530273,PS_042,,,0.0
22.890992894745963,15.829500198364258,2025-03-02T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.770777660924253,-0.0776992880267503,,,,,,,,20.100000381469723,-0.7837632685069945,22.399999618530273,PS_042,,,0.052676103012542615
23.691657441367532,15.826513139372587,2025-03-02T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7695146815636388,-0.043742715569568436,,,,,,,,19.70969146636292,-0.45292455423997247,22.399999618530273,PS_042,,,0.22037602546073567
23.295614571631802,15.823515700668176,2025-03-02T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0962621404499198,-0.17431227570376856,,,,,,,,19.410900941530574,-0.8849978782348004,22.399999618530273,PS_042,,,0.007091661045856318
23.077828589186044,15.824249267578125,2025-03-02T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.858827447123498,-0.2878737541221133,,,,,,,,19.299999237060547,-0.6744301383764341,22.399999618530273,PS_042,,,0.5372856537658937
22.82039027153537,15.818249702453613,2025-03-02T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8249803034204276,-0.06676638698485346,,,,,,,,19.42152794192438,-0.8830760177707685,22.399999618530273,PS_042,,,0.5663316358837674
23.152737747107064,15.816841933586778,2025-03-02T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8193546514816377,-0.10284554967028771,,,,,,,,19.55199294868171,-0.4447873730167774,22.399999618530273,PS_042,,,0.2389704902306599
23.642166735571678,15.815996522718788,2025-03-02T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.6182663805204345,-0.20305824969534517,,,,,,,,20.03782686601801,-0.629843781493701,22.399999618530273,PS_042,,,0.20373388909545467
23.175987052841243,15.813134248357128,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.7187225736309931,-0.11627941273467822,,,,,,,,19.799999237060543,-0.7843411130259585,22.399999618530273,PS_042,,,0.28273624395717367
22.80798374316745,15.812249183654787,2025-03-02T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5375980712166942,-0.3005269181114948,,,,,,,,19.799999237060547,-0.4809364994156097,22.399999618530273,PS_042,,,0.646809841020671
22.83276823699088,15.809119028568807,2025-03-02T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.6437588986879849,-0.12917708809886927,,,,,,,,19.85253543607639,-0.5812488290658498,22.399999618530273,PS_042,,,0.007004799657685664
22.289169226877164,15.807773140481121,2025-03-02T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.5740147247506077,-0.22126873479069734,,,,,,,,20.05582169442106,-0.8912951892813985,22.399999618530273,PS_042,,,0.0
22.311630194024143,15.807000160217289,2025-03-02T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6353698222232381,-0.2169326117496347,,,,,,,,20.049926382373688,-0.5977265062753632,22.399999618530273,PS_042,,,0.0
22.420592062381225,15.807000160217287,2025-03-02T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5864147404856728,-0.20133694798619164,,,,,,,,20.062631677993302,-0.6539928814670348,22.399999618530273,PS_042,,,0.28369650747588354
22.35490961752178,15.8035332371239,2025-03-02T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.81877467028158,-0.09097417626649353,,,,,,,,19.716237780891294,-0.7631212039903514,22.399999618530273,PS_042,,,0.15833156634741408
22.08023078814535,15.804032473023614,2025-03-02T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.384658645111571,-0.24873962473250535,,,,,,,,19.600000381469727,-0.7579686438176786,22.399999618530273,PS_042,,,0.7796951924134169
21.926500117666276,15.802512449894108,2025-03-02T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-0.7995968843744746,-0.23516307830799196,,,,,,,,19.28688834117012,-1.0863943995306609,22.399999618530273,PS_042,,,0.0
21.5678132659353,15.801263252054813,2025-03-02T08:30:00Z,14,14,14,14,14,14,1,0,0,14,-0.848097671965162,-0.2721231903297875,,,,,,,,18.960818254271604,-0.9687042209631186,22.399999618530273,PS_042,,,0.14086783270216768
21.345242529043553,15.801000595092773,2025-03-02T08:45:00Z,16,16,16,16,16,16,1,0,0,16,-0.8461874390124653,-0.2548931241806784,,,,,,,,18.53708827047684,-0.8653154278867623,22.399999618530273,PS_042,,,0.21561481880242397
20.981464671843717,15.801000595092773,2025-03-02T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.5930794713507126,-0.27227204893363516,,,,,,,,18.227079512238348,-0.9588894853038185,22.399999618530273,PS_042,,,0.596211180703607
20.874111756426476,15.7922188363765,2025-03-02T09:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.3175821301289364,-0.1451634280472123,,,,,,,,17.8680754634395,0.4023751182108842,22.399999618530273,PS_042,,,0.3095087765743735
20.7146655003094,15.815494384137612,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,5.385843216856019,0.4352935794589745,,,,,,,,17.72730380312291,6.55508661016144,22.399999618530273,PS_042,,,0.20826373770666254
20.79125218240148,15.934966728100985,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,20.21571743858193,2.4883474671744668,,,,,,,,18.202490136510725,21.851610846274358,22.399999618530273,PS_042,,,0.6542005686843484
21.213254640510357,16.222862080623997,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,49.55242482588761,7.560298038614411,,,,,,,,18.931395977583264,63.98581561067075,22.399999618530273,PS_042,,,0.05547613668918349
21.923954392963775,16.719293385287813,2025-03-02T10:15:00Z,4,4,4,4,4,4,1,0,0,4,76.97991651399484,10.930067299444902,,,,,,,,20.24428946210488,86.0863809077456,22.399999618530273,PS_042,,,0.08344274743475252
22.06274583639366,17.016163592823045,2025-03-02T10:30:00Z,3,3,3,3,3,3,1,0,0,3,98.84768240893007,14.939570976304324,,,,,,,,20.72903300811835,102.7857009616345,22.399999618530273,PS_042,,,0.5979112081580052
22.753774410609008,17.19783752734485,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,123.25933790176721,19.460496031127455,,,,,,,,22.01006517441249,129.6215231452415,22.399999618530273,PS_042,,,0.0
23.88252328377048,18.23764912173453,2025-03-02T11:00:00Z,4,4,4,4,4,4,1,0,0,4,177.77292087913202,30.128528285019826,,,,,,,,24.09758507473561,196.61531624347313,22.399999618530273,PS_042,,,0.0
24.58685584512343,19.093588274730322,2025-03-02T11:15:00Z,3,3,3,3,3,3,1,0,0,3,220.74043114429332,43.427997176488475,,,,,,,,27.225709404470546,261.3739696970577,22.399999618530273,PS_042,,,0.45608510972979
27.463674298417732,20.078507472845207,2025-03-02T11:30:00Z,4,4,4,4,4,4,1,0,0,4,604.9324627657925,109.91794944633257,,,,,,,,42.33884651124035,1011.7607600734754,22.399999618530273,PS_042,,,1.1659564398398528
27.15719295551812,18.322236891469483,2025-03-02T11:45:00Z,4,4,4,4,4,4,1,0,0,4,395.8257052758519,93.61868602982743,,,,,,,,46.169989589820794,507.63456548035697,22.399999618530273,PS_042,,,2.6007016560936296
26.213278383137713,17.248236653620893,2025-03-02T12:00:00Z,3,3,3,3,3,3,1,0,0,3,207.90199669210278,72.21456940564508,,,,,,,,36.68776789354007,156.06345164244485,22.399999618530273,PS_042,,,1.9410256643984851
26.508369805858898,18.052182331172844,2025-03-02T12:15:00Z,4,4,4,4,4,4,1,0,0,4,318.5066410123175,79.8384390084653,,,,,,,,34.18687516938581,293.5311728639919,22.399999618530273,PS_042,,,1.462651565761351
26.753936467486838,18.255225766858853,2025-03-02T12:30:00Z,4,4,4,4,4,4,1,0,0,4,383.3391779800838,81.93763276568573,,,,,,,,34.928427370332734,401.7878816787132,22.399999618530273,PS_042,,,1.5278667434661444
29.016990051881148,19.477262353494638,2025-03-02T12:45:00Z,3,3,3,3,3,3,1,0,0,3,829.8605484530482,122.81485748918286,,,,,,,,46.53081717015039,1046.0194459474835,22.399999618530273,PS_042,,,2.50505318627731
29.095110300842034,18.422830704410867,2025-03-02T13:00:00Z,4,4,4,4,4,4,1,0,0,4,685.4898884575227,108.29447482485776,,,,,,,,51.33371012327762,791.4177174987526,22.399999618530273,PS_042,,,2.467678464741688
28.233498510500603,17.317930372631658,2025-03-02T13:15:00Z,3,3,3,3,3,3,1,0,0,3,381.01899744832855,74.5826229966632,,,,,,,,44.93737768959143,361.0762558275597,22.399999618530273,PS_042,,,2.40682603326873
27.81225403087502,17.146079193715302,2025-03-02T13:30:00Z,4,4,4,4,4,4,1,0,0,4,242.22597204012908,55.46074664720726,,,,,,,,36.11702703711119,219.38002735931232,22.399999618530273,PS_042,,,2.7941454443738487
27.472073837136207,17.44333697201073,2025-03-02T13:45:00Z,4,4,4,4,4,4,1,0,0,4,306.03582894720415,57.47907854722845,,,,,,,,32.729301401983406,299.96389640494004,22.399999618530273,PS_042,,,2.856298376319458
28.26838354027759,18.173905993060547,2025-03-02T14:00:00Z,3,3,3,3,3,3,1,0,0,3,536.6304276923831,81.50406326183493,,,,,,,,36.07708057222975,499.4418744227735,22.399999618530273,PS_042,,,2.743701382590427
29.753439937339856,18.405271917848747,2025-03-02T14:15:00Z,4,4,4,4,4,4,1,0,0,4,670.1371176362638,91.2816337258469,,,,,,,,43.48910395683931,643.6791252726887,22.399999618530273,PS_042,,,2.445426200685056
31.23837874814174,19.45941339836079,2025-03-02T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1355.3788467691083,143.43450149854093,,,,,,,,54.57010619531787,1387.0043910807278,22.399999618530273,PS_042,,,1.51515538325834
30.65939055426744,17.55975902029683,2025-03-02T14:45:00Z,3,3,3,3,3,3,1,0,0,3,620.2254232971183,78.08634600897572,,,,,,,,49.89767428931232,617.4738009256316,22.399999618530273,PS_042,,,3.7255234209833343
31.277135758628813,18.51843389029905,2025-03-02T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1010.9870191783715,109.63229132884766,,,,,,,,47.09287763918174,1005.341970403787,22.399999618530273,PS_042,,,2.7912301726520865
30.24554238078468,17.45394424603224,2025-03-02T15:15:00Z,4,4,4,4,4,4,1,0,0,4,590.4816179020199,68.73425776308001,,,,,,,,43.535637831323406,558.0867589858613,22.399999618530273,PS_042,,,3.2333451855117388
