ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-09-29T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.34563130338678,,PS_017,,,
,,2024-09-29T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.301221306706609,,PS_017,,,
,,2024-09-29T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.515086957641883,,PS_017,,,
,,2024-09-29T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.661927535842754,,PS_017,,,
,,2024-09-29T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-09-29T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.53810378416185,,PS_017,,,
,,2024-09-29T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.359508644127935,,PS_017,,,
,,2024-09-29T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-09-30T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.204063292316675,,PS_017,,,
,,2024-09-30T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.454609389697214,,PS_017,,,
,,2024-09-30T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.333596627438081,,PS_017,,,
,,2024-09-30T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.34479835860348,,PS_017,,,
,,2024-09-30T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.281467175583624,,PS_017,,,
,,2024-09-30T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.31816422298654,,PS_017,,,
,,2024-09-30T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.107891620487948,,PS_017,,,
,,2024-09-30T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.151513042244035,,PS_017,,,
,,2024-09-30T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-09-30T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-09-30T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.177778441282388,,PS_017,,,
,,2024-09-30T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.496679546120473,,PS_017,,,
,,2024-09-30T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,4.050000190734863,,PS_017,,,
,,2024-09-30T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-09-30T09:00:00Z,0,0,2,0,0,2,0,0,0,0,14.807094386188254,,,,,19.9909634179855,,PS_017,,,
,,2024-09-30T09:15:00Z,0,0,4,0,0,4,0,0,0,0,30.36445446125528,,,,,35.34302213575297,,PS_017,,,
,,2024-09-30T09:30:00Z,0,0,4,0,0,4,0,0,0,0,61.336546224457656,,,,,66.07779932633551,,PS_017,,,
,,2024-09-30T09:45:00Z,0,0,4,0,0,4,0,0,0,0,105.36633510286049,,,,,108.34584701833188,,PS_017,,,
,,2024-09-30T10:00:00Z,0,0,3,0,0,3,0,0,0,0,157.64275994514009,,,,,160.1027659386714,,PS_017,,,
,,2024-09-30T10:15:00Z,0,0,4,0,0,4,0,0,0,0,213.530384030446,,,,,215.59072023601644,,PS_017,,,
,,2024-09-30T10:30:00Z,0,0,4,0,0,4,0,0,0,0,276.84520165480444,,,,,278.9047028209222,,PS_017,,,
,,2024-09-30T10:45:00Z,0,0,3,0,0,3,0,0,0,0,340.54184258156533,,,,,342.46958709430874,,PS_017,,,
,,2024-09-30T11:00:00Z,0,0,4,0,0,4,0,0,0,0,403.3301756927479,,,,,404.8121982976481,,PS_017,,,
,,2024-09-30T11:15:00Z,0,0,4,0,0,4,0,0,0,0,467.9993153323498,,,,,469.833192328695,,PS_017,,,
,,2024-09-30T11:30:00Z,0,0,3,0,0,3,0,0,0,0,532.1859132538473,,,,,533.9367000578602,,PS_017,,,
,,2024-09-30T11:45:00Z,0,0,4,0,0,4,0,0,0,0,585.9997703895115,,,,,587.1827385716053,,PS_017,,,
,,2024-09-30T12:00:00Z,0,0,4,0,0,4,0,0,0,0,643.113965971922,,,,,644.6114104879186,,PS_017,,,
,,2024-09-30T12:15:00Z,0,0,3,0,0,3,0,0,0,0,698.5268104534326,,,,,699.4877329959285,,PS_017,,,
,,2024-09-30T12:30:00Z,0,0,4,0,0,4,0,0,0,0,746.7918659743561,,,,,747.5421196560684,,PS_017,,,
,,2024-09-30T12:45:00Z,0,0,4,0,0,4,0,0,0,0,797.2354156536684,,,,,796.8914819610857,,PS_017,,,
,,2024-09-30T13:00:00Z,0,0,3,0,0,3,0,0,0,0,837.7397279232539,,,,,838.4451708943268,,PS_017,,,
,,2024-09-30T13:15:00Z,0,0,4,0,0,4,0,0,0,0,876.0880643342571,,,,,876.376197578929,,PS_017,,,
,,2024-09-30T13:30:00Z,0,0,3,0,0,3,0,0,0,0,916.5398879231037,,,,,915.96275932609,,PS_017,,,
,,2024-09-30T13:45:00Z,0,0,4,0,0,4,0,0,0,0,938.816113822682,,,,,938.0469921822386,,PS_017,,,
,,2024-09-30T14:00:00Z,0,0,3,0,0,3,0,0,0,0,958.6401731036419,,,,,957.7605663074911,,PS_017,,,
,,2024-09-30T14:15:00Z,0,0,4,0,0,4,0,0,0,0,975.3798355839762,,,,,975.0753508959771,,PS_017,,,
,,2024-09-30T14:30:00Z,0,0,3,0,0,3,0,0,0,0,985.4299788329796,,,,,984.8507666167209,,PS_017,,,
,,2024-09-30T14:45:00Z,0,0,4,0,0,4,0,0,0,0,993.2534894806396,,,,,992.3681106952101,,PS_017,,,
,,2024-09-30T15:00:00Z,0,0,4,0,0,4,0,0,0,0,997.8022649631481,,,,,996.9052864713556,,PS_017,,,
,,2024-09-30T15:15:00Z,0,0,3,0,0,3,0,0,0,0,991.0732196031514,,,,,990.7769800482592,,PS_017,,,
,,2024-09-30T15:30:00Z,0,0,4,0,0,4,0,0,0,0,994.7272497254565,,,,,994.1690358818474,,PS_017,,,
,,2024-09-30T15:45:00Z,0,0,3,0,0,3,0,0,0,0,983.7613690208759,,,,,983.383758720548,,PS_017,,,
,,2024-09-30T16:00:00Z,0,0,4,0,0,4,0,0,0,0,979.0508012480577,,,,,979.147456931375,,PS_017,,,
,,2024-09-30T16:15:00Z,0,0,4,0,0,4,0,0,0,0,986.2748503705328,,,,,986.3387585839996,,PS_017,,,
,,2024-09-30T16:30:00Z,0,0,3,0,0,3,0,0,0,0,967.4420645802845,,,,,967.7165890839082,,PS_017,,,
,,2024-09-30T16:45:00Z,0,0,4,0,0,4,0,0,0,0,946.012228257047,,,,,947.361465698286,,PS_017,,,
,,2024-09-30T17:00:00Z,0,0,3,0,0,3,0,0,0,0,772.4359697304296,,,,,774.8838702402882,,PS_017,,,
,,2024-09-30T17:15:00Z,0,0,4,0,0,4,0,0,0,0,844.5533993856352,,,,,845.7029673175928,,PS_017,,,
,,2024-09-30T17:30:00Z,0,0,3,0,0,3,0,0,0,0,819.9538112092856,,,,,822.1297149245383,,PS_017,,,
,,2024-09-30T17:45:00Z,0,0,4,0,0,4,0,0,0,0,749.8243061762321,,,,,752.178818692189,,PS_017,,,
,,2024-09-30T18:00:00Z,0,0,4,0,0,4,0,0,0,0,708.0875533576776,,,,,709.7810542875487,,PS_017,,,
,,2024-09-30T18:15:00Z,0,0,3,0,0,3,0,0,0,0,623.842703888244,,,,,626.197019466979,,PS_017,,,
,,2024-09-30T18:30:00Z,0,0,4,0,0,4,0,0,0,0,549.9504341162283,,,,,553.2977593734138,,PS_017,,,
,,2024-09-30T18:45:00Z,0,0,3,0,0,3,0,0,0,0,474.2482725887933,,,,,478.1589729164425,,PS_017,,,
,,2024-09-30T19:00:00Z,0,0,4,0,0,4,0,0,0,0,182.06963489040112,,,,,186.90137975278816,,PS_017,,,
,,2024-09-30T19:15:00Z,0,0,4,0,0,4,0,0,0,0,197.93808060813285,,,,,202.49648712636906,,PS_017,,,
,,2024-09-30T19:30:00Z,0,0,3,0,0,3,0,0,0,0,110.53550729744757,,,,,115.46981476098009,,PS_017,,,
,,2024-09-30T19:45:00Z,0,0,4,0,0,4,0,0,0,0,172.8604310125728,,,,,178.02044212663236,,PS_017,,,
,,2024-09-30T20:00:00Z,0,0,3,0,0,3,0,0,0,0,137.57454614803225,,,,,142.85842148876822,,PS_017,,,
,,2024-09-30T20:15:00Z,0,0,4,0,0,4,0,0,0,0,95.46021573261133,,,,,100.83800150507587,,PS_017,,,
,,2024-09-30T20:30:00Z,0,0,4,0,0,4,0,0,0,0,56.1701887038152,,,,,61.81725244993051,,PS_017,,,
,,2024-09-30T20:45:00Z,0,0,3,0,0,3,0,0,0,0,30.3462138053787,,,,,35.576720080726616,,PS_017,,,
,,2024-09-30T21:00:00Z,0,0,4,0,0,4,0,0,0,0,12.267152345883222,,,,,18.08954321613994,,PS_017,,,
,,2024-09-30T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.016588367230619,,,,,7.653654465612306,,PS_017,,,
,,2024-09-30T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.525681816703243,,PS_017,,,
,,2024-09-30T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.597700528709943,,PS_017,,,
,,2024-09-30T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.455297340393232,,PS_017,,,
,,2024-09-30T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.463872201353768,,PS_017,,,
,,2024-09-30T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.675708183679741,,PS_017,,,
,,2024-09-30T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.590982534853751,,PS_017,,,
,,2024-09-30T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-09-30T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.611296252599952,,PS_017,,,
,,2024-09-30T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.48062849393153,,PS_017,,,
,,2024-09-30T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-01T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-01T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-01T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-01T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.5924243145432815,,PS_017,,,
,,2024-10-01T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462603082121267,,PS_017,,,
,,2024-10-01T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.800000190734863,,PS_017,,,
,,2024-10-01T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.445670571169586,,PS_017,,,
,,2024-10-01T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.35840044806426,,PS_017,,,
,,2024-10-01T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.73996716218652,,PS_017,,,
,,2024-10-01T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.272096462337145,,PS_017,,,
,,2024-10-01T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-01T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-01T03:00:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-01T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T09:00:00Z,0,0,2,0,0,2,0,0,0,0,9.73829547945636,,,,,14.987733590613695,,PS_017,,,
,,2024-10-01T09:15:00Z,0,0,4,0,0,4,0,0,0,0,17.911730044511618,,,,,23.15458399641778,,PS_017,,,
,,2024-10-01T09:30:00Z,0,0,4,0,0,4,0,0,0,0,27.227938744360127,,,,,32.639459549833724,,PS_017,,,
,,2024-10-01T09:45:00Z,0,0,3,0,0,3,0,0,0,0,62.66399753919147,,,,,67.24160980744999,,PS_017,,,
,,2024-10-01T10:00:00Z,0,0,4,0,0,4,0,0,0,0,95.88187980371106,,,,,99.90884322972624,,PS_017,,,
,,2024-10-01T10:15:00Z,0,0,2,0,0,2,0,0,0,0,181.6260630664778,,,,,184.4261157837008,,PS_017,,,
,,2024-10-01T10:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T10:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T11:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T11:15:00Z,0,0,3,0,0,3,0,0,0,0,415.2984950701316,,,,,417.57755709265126,,PS_017,,,
,,2024-10-01T11:30:00Z,0,0,3,0,0,3,0,0,0,0,500.4194445541718,,,,,502.3448915881028,,PS_017,,,
,,2024-10-01T11:45:00Z,0,0,4,0,0,4,0,0,0,0,543.7478661551555,,,,,545.8524009195183,,PS_017,,,
,,2024-10-01T12:00:00Z,0,0,4,0,0,4,0,0,0,0,618.4447028546538,,,,,620.5495079025967,,PS_017,,,
,,2024-10-01T12:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T12:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-01T13:00:00Z,0,0,2,0,0,2,0,0,0,0,830.9337431488843,,,,,834.4941298193577,,PS_017,,,
,,2024-10-01T13:15:00Z,0,0,4,0,0,4,0,0,0,0,860.8657708303924,,,,,862.0552207186375,,PS_017,,,
,,2024-10-01T13:30:00Z,0,0,3,0,0,3,0,0,0,0,898.3014158066561,,,,,898.6380245010741,,PS_017,,,
,,2024-10-01T13:45:00Z,0,0,4,0,0,4,0,0,0,0,919.1344928962615,,,,,919.8887648973132,,PS_017,,,
,,2024-10-01T14:00:00Z,0,0,3,0,0,3,0,0,0,0,940.4804407046007,,,,,940.0507159370529,,PS_017,,,
,,2024-10-01T14:15:00Z,0,0,4,0,0,4,0,0,0,0,984.650645595425,,,,,985.1722940226636,,PS_017,,,
,,2024-10-01T14:30:00Z,0,0,4,0,0,4,0,0,0,0,910.7310461438989,,,,,910.7173530872308,,PS_017,,,
,,2024-10-01T14:45:00Z,0,0,3,0,0,3,0,0,0,0,943.3960200542906,,,,,943.8747779630302,,PS_017,,,
,,2024-10-01T15:00:00Z,0,0,4,0,0,4,0,0,0,0,982.0099465953689,,,,,981.8234035948459,,PS_017,,,
,,2024-10-01T15:15:00Z,0,0,3,0,0,3,0,0,0,0,967.819406898007,,,,,967.284504870557,,PS_017,,,
,,2024-10-01T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1002.2236047046933,,,,,1001.8781267080208,,PS_017,,,
,,2024-10-01T15:45:00Z,0,0,3,0,0,3,0,0,0,0,982.3811567644864,,,,,983.8026886206397,,PS_017,,,
,,2024-10-01T16:00:00Z,0,0,4,0,0,4,0,0,0,0,969.5561017188958,,,,,969.4763797338777,,PS_017,,,
,,2024-10-01T16:15:00Z,0,0,4,0,0,4,0,0,0,0,937.4162809331519,,,,,938.5151664644592,,PS_017,,,
,,2024-10-01T16:30:00Z,0,0,3,0,0,3,0,0,0,0,929.2284964728066,,,,,929.1009254779798,,PS_017,,,
,,2024-10-01T16:45:00Z,0,0,4,0,0,4,0,0,0,0,828.7592798011364,,,,,830.0883062594415,,PS_017,,,
,,2024-10-01T17:00:00Z,0,0,3,0,0,3,0,0,0,0,687.246603050973,,,,,690.2026562167233,,PS_017,,,
,,2024-10-01T17:15:00Z,0,0,4,0,0,4,0,0,0,0,747.7864425973769,,,,,750.4151210130213,,PS_017,,,
,,2024-10-01T17:30:00Z,0,0,4,0,0,4,0,0,0,0,605.7206349987557,,,,,608.8815938446761,,PS_017,,,
,,2024-10-01T17:45:00Z,0,0,3,0,0,3,0,0,0,0,511.8375761065469,,,,,514.8152775144586,,PS_017,,,
,,2024-10-01T18:00:00Z,0,0,4,0,0,4,0,0,0,0,678.5304211305786,,,,,681.7691453301461,,PS_017,,,
,,2024-10-01T18:15:00Z,0,0,3,0,0,3,0,0,0,0,593.4457376270938,,,,,596.3511632399395,,PS_017,,,
,,2024-10-01T18:30:00Z,0,0,4,0,0,4,0,0,0,0,528.4496527418122,,,,,532.0683898309745,,PS_017,,,
,,2024-10-01T18:45:00Z,0,0,4,0,0,4,0,0,0,0,461.4327862271033,,,,,465.4871845553338,,PS_017,,,
,,2024-10-01T19:00:00Z,0,0,3,0,0,3,0,0,0,0,340.6806305219901,,,,,345.5000791057059,,PS_017,,,
,,2024-10-01T19:15:00Z,0,0,4,0,0,4,0,0,0,0,319.14120208351414,,,,,323.8612843242202,,PS_017,,,
,,2024-10-01T19:30:00Z,0,0,4,0,0,4,0,0,0,0,224.9725700895469,,,,,229.85254811952433,,PS_017,,,
,,2024-10-01T19:45:00Z,0,0,3,0,0,3,0,0,0,0,180.65499836959953,,,,,186.10356553054334,,PS_017,,,
,,2024-10-01T20:00:00Z,0,0,4,0,0,4,0,0,0,0,110.50615674447371,,,,,115.71351081633182,,PS_017,,,
,,2024-10-01T20:15:00Z,0,0,4,0,0,4,0,0,0,0,108.97201898188064,,,,,114.67014912997917,,PS_017,,,
,,2024-10-01T20:30:00Z,0,0,3,0,0,3,0,0,0,0,71.93142540018215,,,,,77.33614599537223,,PS_017,,,
,,2024-10-01T20:45:00Z,0,0,4,0,0,4,0,0,0,0,40.583424622785394,,,,,46.13604172433318,,PS_017,,,
,,2024-10-01T21:00:00Z,0,0,4,0,0,4,0,0,0,0,18.86883154568475,,,,,24.195225790649953,,PS_017,,,
,,2024-10-01T21:15:00Z,0,0,3,0,0,3,0,0,0,0,5.267830235062714,,,,,10.636206948742894,,PS_017,,,
,,2024-10-01T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.04874051768834634,,,,,4.639219029393786,,PS_017,,,
,,2024-10-01T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.587738448167764,,PS_017,,,
,,2024-10-01T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.485977150614747,,PS_017,,,
,,2024-10-01T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-01T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462137036652474,,PS_017,,,
,,2024-10-01T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.63929560564304,,PS_017,,,
,,2024-10-01T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.344918120134596,,PS_017,,,
,,2024-10-01T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4611231912342575,,PS_017,,,
,,2024-10-01T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.1050202710939345,,PS_017,,,
,,2024-10-01T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-02T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.463087202507604,,PS_017,,,
,,2024-10-02T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-02T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.344719376548707,,PS_017,,,
,,2024-10-02T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.471429620401686,,PS_017,,,
,,2024-10-02T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.300369486557875,,PS_017,,,
,,2024-10-02T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-02T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-02T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.491306383728067,,PS_017,,,
,,2024-10-02T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.680184715839947,,PS_017,,,
,,2024-10-02T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.648065621886769,,PS_017,,,
,,2024-10-02T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.597371386081906,,PS_017,,,
,,2024-10-02T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.463326653204612,,PS_017,,,
,,2024-10-02T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,4.252938258039819,,PS_017,,,
,,2024-10-02T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
