ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-09T20:15:00Z,0,0,3,0,0,3,0,0,0,0,24.002338686602606,,,,,24.983924795863718,,PS_025,,,
,,2024-10-09T20:30:00Z,0,0,4,0,0,4,0,0,0,0,12.366050264724237,,,,,12.843750451660524,,PS_025,,,
,,2024-10-09T20:45:00Z,0,0,4,0,0,4,0,0,0,0,8.692344789529166,,,,,9.341891006362431,,PS_025,,,
,,2024-10-09T21:00:00Z,0,0,4,0,0,4,0,0,0,0,3.4224554360425263,,,,,4.543474601433243,,PS_025,,,
,,2024-10-09T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-09T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-09T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.15059942491180509,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.054795206049547095,,,,,0.8644649822518727,,PS_025,,,
,,2024-10-09T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-09T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-10T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.06428217732314387,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9654433507799592,,PS_025,,,
,,2024-10-10T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-10T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.22509724715375667,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.038847638501390516,,,,,0.800000011920929,,PS_025,,,
,,2024-10-10T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-10T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-10T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-10T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.13804108093962192,,,,,0.9624013391315179,,PS_025,,,
,,2024-10-10T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0660652986011304,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09021050949358546,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.1040918892217087,,,,,0.9224610999274554,,PS_025,,,
,,2024-10-10T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-10T09:00:00Z,0,0,2,0,0,2,0,0,0,0,12.477732776571184,,,,,12.836812894292393,,PS_025,,,
,,2024-10-10T09:15:00Z,0,0,4,0,0,4,0,0,0,0,10.088074768200268,,,,,10.84949351304343,,PS_025,,,
,,2024-10-10T09:30:00Z,0,0,4,0,0,4,0,0,0,0,33.51373180117239,,,,,29.076770412644926,,PS_025,,,
,,2024-10-10T09:45:00Z,0,0,3,0,0,3,0,0,0,0,56.44153797552155,,,,,56.87844896089547,,PS_025,,,
,,2024-10-10T10:00:00Z,0,0,4,0,0,4,0,0,0,0,74.36372196851532,,,,,74.82372723452707,,PS_025,,,
,,2024-10-10T10:15:00Z,0,0,4,0,0,4,0,0,0,0,87.37050179529108,,,,,87.87753844183224,,PS_025,,,
,,2024-10-10T10:30:00Z,0,0,3,0,0,3,0,0,0,0,80.95028047321378,,,,,81.49600126715981,,PS_025,,,
,,2024-10-10T10:45:00Z,0,0,4,0,0,4,0,0,0,0,158.08161636915764,,,,,158.67308457594703,,PS_025,,,
,,2024-10-10T11:00:00Z,0,0,4,0,0,4,0,0,0,0,175.5628271452006,,,,,175.9159784598842,,PS_025,,,
,,2024-10-10T11:15:00Z,0,0,4,0,0,4,0,0,0,0,150.50944556373608,,,,,150.56945443649008,,PS_025,,,
,,2024-10-10T11:30:00Z,0,0,3,0,0,3,0,0,0,0,221.56543475382193,,,,,221.4714981967239,,PS_025,,,
,,2024-10-10T11:45:00Z,0,0,4,0,0,4,0,0,0,0,306.9035804377339,,,,,306.1321104726868,,PS_025,,,
,,2024-10-10T12:00:00Z,0,0,4,0,0,4,0,0,0,0,441.3955422971662,,,,,439.914290456387,,PS_025,,,
,,2024-10-10T12:15:00Z,0,0,4,0,0,4,0,0,0,0,408.28965983482874,,,,,406.6556302061768,,PS_025,,,
,,2024-10-10T12:30:00Z,0,0,3,0,0,3,0,0,0,0,260.00367040655175,,,,,259.2856603753522,,PS_025,,,
,,2024-10-10T12:45:00Z,0,0,4,0,0,4,0,0,0,0,341.4159951215475,,,,,339.9835207073832,,PS_025,,,
,,2024-10-10T13:00:00Z,0,0,4,0,0,4,0,0,0,0,362.41876853564327,,,,,361.50633613240353,,PS_025,,,
,,2024-10-10T13:15:00Z,0,0,3,0,0,3,0,0,0,0,456.276144999969,,,,,454.73190567221707,,PS_025,,,
,,2024-10-10T13:30:00Z,0,0,4,0,0,4,0,0,0,0,406.8707583565646,,,,,405.69846690160216,,PS_025,,,
,,2024-10-10T13:45:00Z,0,0,4,0,0,4,0,0,0,0,391.06252902179824,,,,,390.1920948766038,,PS_025,,,
,,2024-10-10T14:00:00Z,0,0,4,0,0,4,0,0,0,0,498.13379997247813,,,,,496.39061217562977,,PS_025,,,
,,2024-10-10T14:15:00Z,0,0,3,0,0,3,0,0,0,0,500.6166262759796,,,,,498.70116403376954,,PS_025,,,
,,2024-10-10T14:30:00Z,0,0,4,0,0,4,0,0,0,0,448.4339823811733,,,,,447.1051963691187,,PS_025,,,
,,2024-10-10T14:45:00Z,0,0,4,0,0,4,0,0,0,0,595.7573913053706,,,,,593.6770894207281,,PS_025,,,
,,2024-10-10T15:00:00Z,0,0,3,0,0,3,0,0,0,0,507.35956859619665,,,,,506.24311877064207,,PS_025,,,
,,2024-10-10T15:15:00Z,0,0,4,0,0,4,0,0,0,0,520.4606924676266,,,,,519.6840302078937,,PS_025,,,
,,2024-10-10T15:30:00Z,0,0,4,0,0,4,0,0,0,0,650.1967252071677,,,,,649.6344006408341,,PS_025,,,
,,2024-10-10T15:45:00Z,0,0,4,0,0,4,0,0,0,0,714.4594599114881,,,,,714.9341683361536,,PS_025,,,
,,2024-10-10T16:00:00Z,0,0,3,0,0,3,0,0,0,0,525.9203712379674,,,,,525.6188029077452,,PS_025,,,
,,2024-10-10T16:15:00Z,0,0,4,0,0,4,0,0,0,0,277.47211766552067,,,,,277.71309079249494,,PS_025,,,
,,2024-10-10T16:30:00Z,0,0,4,0,0,4,0,0,0,0,187.69895679015255,,,,,188.0811985023606,,PS_025,,,
,,2024-10-10T16:45:00Z,0,0,3,0,0,3,0,0,0,0,320.4545910215676,,,,,320.842812553575,,PS_025,,,
,,2024-10-10T17:00:00Z,0,0,4,0,0,4,0,0,0,0,671.5174338799502,,,,,670.7889648438471,,PS_025,,,
,,2024-10-10T17:15:00Z,0,0,4,0,0,4,0,0,0,0,595.6208334683021,,,,,595.2965342422004,,PS_025,,,
,,2024-10-10T17:30:00Z,0,0,4,0,0,4,0,0,0,0,243.49318161117287,,,,,243.81771287752926,,PS_025,,,
,,2024-10-10T17:45:00Z,0,0,3,0,0,3,0,0,0,0,306.58767627338597,,,,,306.88320246517264,,PS_025,,,
,,2024-10-10T18:00:00Z,0,0,4,0,0,4,0,0,0,0,117.04350402541833,,,,,117.45991015767633,,PS_025,,,
,,2024-10-10T18:15:00Z,0,0,4,0,0,4,0,0,0,0,107.76667695315122,,,,,108.21114833129117,,PS_025,,,
,,2024-10-10T18:30:00Z,0,0,3,0,0,3,0,0,0,0,133.1864110767153,,,,,133.8774184787106,,PS_025,,,
,,2024-10-10T18:45:00Z,0,0,4,0,0,4,0,0,0,0,217.85453635492783,,,,,218.30162669792,,PS_025,,,
,,2024-10-10T19:00:00Z,0,0,4,0,0,4,0,0,0,0,275.2226976186527,,,,,275.94653779257413,,PS_025,,,
,,2024-10-10T19:15:00Z,0,0,4,0,0,4,0,0,0,0,224.3360906480127,,,,,225.03486947952163,,PS_025,,,
,,2024-10-10T19:30:00Z,0,0,3,0,0,3,0,0,0,0,117.83768419603928,,,,,118.23988671265711,,PS_025,,,
,,2024-10-10T19:45:00Z,0,0,4,0,0,4,0,0,0,0,47.99347883274405,,,,,48.59661078979814,,PS_025,,,
,,2024-10-10T20:00:00Z,0,0,4,0,0,4,0,0,0,0,33.49209264163071,,,,,33.838070404949384,,PS_025,,,
,,2024-10-10T20:15:00Z,0,0,4,0,0,4,0,0,0,0,26.534271921785255,,,,,27.25002513708859,,PS_025,,,
,,2024-10-10T20:30:00Z,0,0,3,0,0,3,0,0,0,0,24.596061268987203,,,,,25.62784565871734,,PS_025,,,
,,2024-10-10T20:45:00Z,0,0,4,0,0,4,0,0,0,0,10.380951263133841,,,,,11.381268634471331,,PS_025,,,
,,2024-10-10T21:00:00Z,0,0,4,0,0,4,0,0,0,0,3.9173952329893247,,,,,4.555999301364557,,PS_025,,,
,,2024-10-10T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.05557854156781838,,,,,0.9919761071131261,,PS_025,,,
,,2024-10-10T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-10T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.22223131220111994,,,,,0.8738910510600019,,PS_025,,,
,,2024-10-10T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-10T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09665419658875231,,,,,0.9137108703091807,,PS_025,,,
,,2024-10-10T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0526924449713553,,,,,0.8619911448436125,,PS_025,,,
,,2024-10-10T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.16640144639907684,,,,,0.9221294937464445,,PS_025,,,
,,2024-10-10T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.371597179809366,,,,,1.112907138920942,,PS_025,,,
,,2024-10-10T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.06052622635722178,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-11T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.7567216228075798,,,,,1.3783633965226074,,PS_025,,,
,,2024-10-11T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.063553391445446,,,,,1.8067654055041655,,PS_025,,,
,,2024-10-11T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-11T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.836496734858578,,,,,1.555090656241911,,PS_025,,,
,,2024-10-11T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-11T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-11T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-11T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.2181093198338768,,,,,1.9035831925824414,,PS_025,,,
,,2024-10-11T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.235173820559599,,,,,0.9815099599850339,,PS_025,,,
,,2024-10-11T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.4775647000910753,,,,,1.5421611102630732,,PS_025,,,
,,2024-10-11T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-11T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.11280253469788896,,,,,0.9753011868846511,,PS_025,,,
,,2024-10-11T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.27285283528683146,,,,,1.0878722097887064,,PS_025,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T09:00:00Z,0,0,2,0,0,2,0,0,0,0,20.521043666295036,,,,,20.943131022935294,,PS_025,,,
,,2024-10-11T09:15:00Z,0,0,4,0,0,4,0,0,0,0,29.587482499435726,,,,,30.201934008733204,,PS_025,,,
,,2024-10-11T09:30:00Z,0,0,4,0,0,4,0,0,0,0,28.860391775412026,,,,,29.501855492856496,,PS_025,,,
,,2024-10-11T09:45:00Z,0,0,3,0,0,3,0,0,0,0,39.399209023082825,,,,,39.919914593563455,,PS_025,,,
,,2024-10-11T10:00:00Z,0,0,4,0,0,4,0,0,0,0,46.868536596710626,,,,,47.22973193488229,,PS_025,,,
,,2024-10-11T10:15:00Z,0,0,4,0,0,4,0,0,0,0,35.03075654393425,,,,,35.88553747312071,,PS_025,,,
,,2024-10-11T10:30:00Z,0,0,4,0,0,4,0,0,0,0,67.59900390295267,,,,,67.79230781988164,,PS_025,,,
,,2024-10-11T10:45:00Z,0,0,3,0,0,3,0,0,0,0,68.99827507527421,,,,,69.59140662340451,,PS_025,,,
,,2024-10-11T11:00:00Z,0,0,4,0,0,4,0,0,0,0,53.51229145519696,,,,,53.935845397356815,,PS_025,,,
,,2024-10-11T11:15:00Z,0,0,4,0,0,4,0,0,0,0,102.46694718355386,,,,,103.0169075318057,,PS_025,,,
,,2024-10-11T11:30:00Z,0,0,2,0,0,2,0,0,0,0,134.80726422334504,,,,,135.19170025083773,,PS_025,,,
,,2024-10-11T11:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T12:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T12:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T12:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T13:00:00Z,0,0,4,0,0,4,0,0,0,0,232.30698834265914,,,,,232.08602570640267,,PS_025,,,
,,2024-10-11T13:15:00Z,0,0,3,0,0,3,0,0,0,0,122.03240128108604,,,,,122.60208526013012,,PS_025,,,
,,2024-10-11T13:30:00Z,0,0,4,0,0,4,0,0,0,0,126.58953454806898,,,,,126.71185182812235,,PS_025,,,
,,2024-10-11T13:45:00Z,0,0,4,0,0,4,0,0,0,0,215.95647116706095,,,,,215.67483296607784,,PS_025,,,
,,2024-10-11T14:00:00Z,0,0,4,0,0,4,0,0,0,0,162.04513351319477,,,,,162.19634551680457,,PS_025,,,
,,2024-10-11T14:15:00Z,0,0,3,0,0,3,0,0,0,0,247.85377589003537,,,,,247.4537188238118,,PS_025,,,
,,2024-10-11T14:30:00Z,0,0,4,0,0,4,0,0,0,0,233.29384445003802,,,,,233.0864142571828,,PS_025,,,
,,2024-10-11T14:45:00Z,0,0,4,0,0,4,0,0,0,0,167.59253404633176,,,,,167.35608085085352,,PS_025,,,
,,2024-10-11T15:00:00Z,0,0,3,0,0,3,0,0,0,0,256.2841285457646,,,,,255.68634797988682,,PS_025,,,
,,2024-10-11T15:15:00Z,0,0,4,0,0,4,0,0,0,0,356.7764713219827,,,,,355.8127252547456,,PS_025,,,
,,2024-10-11T15:30:00Z,0,0,4,0,0,4,0,0,0,0,224.33263155314035,,,,,224.3318776797222,,PS_025,,,
,,2024-10-11T15:45:00Z,0,0,4,0,0,4,0,0,0,0,709.9229999277247,,,,,707.3875957548671,,PS_025,,,
,,2024-10-11T16:00:00Z,0,0,3,0,0,3,0,0,0,0,544.7376291350049,,,,,543.1476022795362,,PS_025,,,
,,2024-10-11T16:15:00Z,0,0,4,0,0,4,0,0,0,0,570.507872218254,,,,,568.2002305419197,,PS_025,,,
,,2024-10-11T16:30:00Z,0,0,4,0,0,4,0,0,0,0,233.09775028850927,,,,,232.81432146843798,,PS_025,,,
,,2024-10-11T16:45:00Z,0,0,3,0,0,3,0,0,0,0,120.09876741376524,,,,,120.23189344067008,,PS_025,,,
,,2024-10-11T17:00:00Z,0,0,4,0,0,4,0,0,0,0,143.1055588958343,,,,,143.2391274051012,,PS_025,,,
,,2024-10-11T17:15:00Z,0,0,4,0,0,4,0,0,0,0,446.68845354037444,,,,,445.59148423688714,,PS_025,,,
,,2024-10-11T17:30:00Z,0,0,4,0,0,4,0,0,0,0,398.1918842233975,,,,,397.3329528054765,,PS_025,,,
,,2024-10-11T17:45:00Z,0,0,3,0,0,3,0,0,0,0,211.19195066266101,,,,,210.8415877642467,,PS_025,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,136.8229409875209,,,,,136.78216008343944,,PS_025,,,
,,2024-10-11T18:15:00Z,0,0,4,0,0,4,0,0,0,0,192.98441270187894,,,,,193.0659697045598,,PS_025,,,
,,2024-10-11T18:30:00Z,0,0,3,0,0,3,0,0,0,0,88.69655179611698,,,,,88.79520982387145,,PS_025,,,
,,2024-10-11T18:45:00Z,0,0,4,0,0,4,0,0,0,0,52.16239364021316,,,,,52.58429916672663,,PS_025,,,
,,2024-10-11T19:00:00Z,0,0,4,0,0,4,0,0,0,0,76.63166072149606,,,,,77.14807536341968,,PS_025,,,
,,2024-10-11T19:15:00Z,0,0,4,0,0,4,0,0,0,0,192.89775581259855,,,,,192.8052955168897,,PS_025,,,
,,2024-10-11T19:30:00Z,0,0,3,0,0,3,0,0,0,0,122.74805479485656,,,,,122.86510555430733,,PS_025,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,118.12544255185,,,,,118.41777104766955,,PS_025,,,
,,2024-10-11T20:00:00Z,0,0,4,0,0,4,0,0,0,0,88.09529796106429,,,,,88.33377827308765,,PS_025,,,
,,2024-10-11T20:15:00Z,0,0,3,0,0,3,0,0,0,0,61.57080619724775,,,,,62.09306517935768,,PS_025,,,
,,2024-10-11T20:30:00Z,0,0,4,0,0,4,0,0,0,0,24.611491987682538,,,,,25.279555312973628,,PS_025,,,
,,2024-10-11T20:45:00Z,0,0,4,0,0,4,0,0,0,0,13.196292353065445,,,,,13.912989053876862,,PS_025,,,
,,2024-10-11T21:00:00Z,0,0,4,0,0,4,0,0,0,0,6.684732547029586,,,,,7.1979226858423475,,PS_025,,,
,,2024-10-11T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8804427636600219,,PS_025,,,
,,2024-10-11T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-11T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.054311971557700144,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-11T22:00:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-11T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-11T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
