ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
18.24649592617126,12.772409566721299,2024-12-16T00:45:00Z,14,14,14,14,14,14,1,14,14,14,2.444475905126415,-0.5200821323514907,,,,,,,,,,18.410600308921246,-0.32457386030433616,87.80000305175781,PS_037,61.542958510482755,66.9376765039473,2.337543805936342
17.844896522547046,12.764386472708201,2024-12-16T01:00:00Z,10,10,10,10,10,10,1,10,10,10,-0.6872693065580509,-0.9815361427133177,,,,,,,,,,18.22044873006339,-1.0881129073429694,87.80000305175781,PS_037,114.52239921659879,43.14233742562238,1.178695895627973
17.149947591131088,12.75811223616509,2024-12-16T01:15:00Z,13,13,13,13,13,13,1,13,13,13,-0.7880369511241182,-1.056074162551563,,,,,,,,,,17.785692018129218,-0.8285482031017226,87.80000305175781,PS_037,75.11735594528731,62.483019863582946,1.4839048252689486
17.24337407158796,12.750369433124918,2024-12-16T01:30:00Z,14,14,14,14,14,14,1,14,14,14,-0.6997968669766503,-0.5633825917459541,,,,,,,,,,17.53562246725325,-0.664785074776505,87.80000305175781,PS_037,116.82814098489594,93.8126724540035,0.8968253886285101
18.07647750222903,12.740109199086792,2024-12-16T01:45:00Z,12,12,12,12,12,12,1,12,12,12,0.7869253365140679,0.48135744389689367,,,,,,,,,,17.79999923706055,-0.18125227641103883,87.80000305175781,PS_037,25.050082693927425,111.26699306703962,1.8057618003784783
18.00256290371953,12.736078124866768,2024-12-16T02:00:00Z,13,13,13,13,13,13,1,13,13,13,-1.4430332294473096,-0.994421758999483,,,,,,,,,,17.554323910024756,-1.4625903926631638,87.80000305175781,PS_037,153.59560064394427,125.36276898212178,2.0570456135018014
17.370710728752616,12.731535032781899,2024-12-16T02:15:00Z,14,14,14,14,14,14,1,14,14,14,-1.0172507273640703,-0.841841578565418,,,,,,,,,,17.371520285115547,-0.5606852326562125,87.80000305175781,PS_037,67.89758040302682,92.02660762574519,2.4680264909038563
17.352582726723586,12.724868895085963,2024-12-16T02:30:00Z,13,13,13,13,13,13,1,13,13,13,-0.6703474344094408,-0.3539432742278165,,,,,,,,,,17.309961373343008,-0.8947709683394282,87.80000305175781,PS_037,272.18694140535365,75.68306300148741,2.5115936013055897
17.569293012543174,12.717792724440168,2024-12-16T02:45:00Z,14,14,14,14,14,14,1,14,14,14,-0.17238961770427969,-0.3582855735360034,,,,,,,,,,17.341992732191013,-0.8031053571222108,87.80000305175781,PS_037,220.5011562805626,82.50387236108082,2.9425244432738373
17.846198843787505,12.711377311373294,2024-12-16T03:00:00Z,11,11,11,11,11,11,1,11,11,11,-0.008163514625729233,0.003534656929307578,,,,,,,,,,17.39454583772213,-0.5687743692889891,87.80000305175781,PS_037,169.40935166508524,80.86117141404922,2.5144380155379373
17.981090344182885,12.706492027123716,2024-12-16T03:15:00Z,12,12,12,12,12,12,1,12,12,12,-0.2177748250632349,-0.5066429825925892,,,,,,,,,,17.347716763263087,-0.9006894818266618,87.80000305175781,PS_037,369.36119737513263,53.41402190980504,2.842187326662632
18.025871155372094,12.699713961401967,2024-12-16T03:30:00Z,13,13,13,13,13,13,1,13,13,13,-0.34190111402611817,-0.34470420771470056,,,,,,,,,,17.343014430829207,-0.6881165424163924,87.80000305175781,PS_037,147.2811308634105,70.13815569899792,2.9861648296960976
18.628154133240137,12.696295573770982,2024-12-16T03:45:00Z,13,13,13,13,13,13,1,13,13,13,0.04765098586683641,-0.1723057860949597,,,,,,,,,,17.533564522748147,-0.8392715507302309,87.80000305175781,PS_037,381.9047557680045,89.87696661070055,2.727703896455471
18.623208079522204,12.691253095460885,2024-12-16T04:00:00Z,13,13,13,13,13,13,1,13,13,13,0.15864921627592715,-0.4603297737908822,,,,,,,,,,17.342987347423687,-0.7951015293769401,87.80000305175781,PS_037,177.31347362630578,76.63671370511622,3.534233734131791
18.845155468533388,12.68522964136473,2024-12-16T04:15:00Z,14,14,14,14,14,14,1,14,14,14,-0.06833060222164236,-0.31381042121674446,,,,,,,,,,17.378768322313828,-0.757060756589164,87.80000305175781,PS_037,239.78366258323354,89.83735652907954,3.629648625701976
18.474571836167136,12.681431983428215,2024-12-16T04:30:00Z,13,13,13,13,13,13,1,13,13,13,-0.7039667584185568,-0.472470523350828,,,,,,,,,,17.330950411048114,-0.9091564382752433,87.80000305175781,PS_037,184.48208749989675,68.13391423550193,3.7591834171229417
18.79530705653204,12.676139329656573,2024-12-16T04:45:00Z,9,9,9,9,9,9,1,9,9,9,-0.32956045608006224,-0.1565698036819362,,,,,,,,,,17.226373821011602,-0.5856257035557544,87.80000305175781,PS_037,-138.50934675281778,88.75233622975489,4.657514756424639
18.509844993645572,12.671216671622096,2024-12-16T05:00:00Z,10,10,10,10,10,10,1,10,10,10,-1.2613475765307747,-0.41928460528955486,,,,,,,,,,17.29999923706055,-1.1959800291200344,87.80000305175781,PS_037,380.5890689531824,47.20233415211821,3.72151479032709
19.144745311474686,12.666589736938477,2024-12-16T05:15:00Z,6,6,6,6,6,6,1,6,6,6,-0.3710346597670964,0.012494009901249948,,,,,,,,,,17.473243061753617,-0.8975795973759803,87.80000305175781,PS_037,-730.4101773978397,78.14189999539904,4.223500723745285
18.685639994281416,12.661012805661656,2024-12-16T05:30:00Z,14,14,14,14,14,14,1,14,14,14,-1.5997970538289419,-0.6307792221185821,,,,,,,,,,17.051119358306963,-1.5057032269749175,87.80000305175781,PS_037,238.5745784490835,56.91108248132015,2.4897684224163186
18.444259660513275,12.656419019796882,2024-12-16T05:45:00Z,14,14,14,14,14,14,1,14,14,14,-1.767241117001869,-0.5693161053518956,,,,,,,,,,16.832573555206782,-1.1540965989746887,87.80000305175781,PS_037,214.77414440887037,73.07374074035216,1.820776285447193
18.65572495748239,12.65276036852395,2024-12-16T06:00:00Z,12,12,12,12,12,12,1,12,12,12,-1.0475271000285604,-0.2247620820306699,,,,,,,,,,16.84556750134197,-0.28675267110374636,87.80000305175781,PS_037,86.61866102769919,88.27528273255363,2.950070873890998
19.024317969232843,12.645867735834221,2024-12-16T06:15:00Z,13,13,13,13,13,13,1,13,13,13,-1.3546764610683133,-0.10228391052939309,,,,,,,,,,17.323979611319842,-1.5755045118496667,87.80000305175781,PS_037,96.08715067250478,54.77817486791422,3.1526291526902432
18.691967849274626,12.642046070003053,2024-12-16T06:30:00Z,13,13,13,13,13,13,1,13,13,13,-0.7932379720791144,-0.36434051240186593,,,,,,,,,,17.037442652921186,-0.87560720380052,87.80000305175781,PS_037,241.6066934757195,71.37339382861367,3.0925183810331904
18.893839176259014,12.638889200662796,2024-12-16T06:45:00Z,13,13,13,13,13,13,1,13,13,13,-1.491921556547549,-0.2906873383929126,,,,,,,,,,17.26611613296103,-1.116849234200558,87.80000305175781,PS_037,417.02660335948985,38.69830228449389,3.3192996420357015
18.91964419858322,12.631504885899266,2024-12-16T07:00:00Z,9,9,9,9,9,9,1,9,9,9,-1.5041322110663025,-0.07843777866737181,,,,,,,,,,17.069619531146884,-1.153854234123871,87.80000305175781,PS_037,699.2281601538147,226.1716536532508,1.8163888198873401
19.352528964758278,12.628243807673373,2024-12-16T07:15:00Z,10,10,10,10,10,10,1,10,10,10,-0.6037157528733407,0.11089042326158666,,,,,,,,,,17.303690002055877,-0.7312037876816369,87.80000305175781,PS_037,-494.4666745027672,80.73490619055218,2.1750571186858587
19.74750579750062,12.622906984140482,2024-12-16T07:30:00Z,7,7,7,7,7,7,1,7,7,7,-0.6821055920497512,0.0487277145996037,,,,,,,,,,17.73624561565979,-0.6461340291809377,87.80000305175781,PS_037,-1362.2894624453077,90.18699665697847,3.1734244485818266
19.765629828307667,12.618654798560074,2024-12-16T07:45:00Z,14,14,14,14,14,14,1,14,14,14,-0.7020637568436333,-0.18904209500371458,,,,,,,,,,17.652017456757605,-0.5852946987837935,87.80000305175781,PS_037,230.3952786528952,88.26028284112489,3.023989682862116
20.155679499184412,12.61474169647854,2024-12-16T08:00:00Z,13,13,13,13,13,13,1,13,13,13,0.9650714781649303,0.22744455628361213,,,,,,,,,,17.894359947124958,1.224834567433009,87.80000305175781,PS_037,340.7342014665646,90.10661599350232,3.3952457862814875
20.2129291674901,12.609186408806844,2024-12-16T08:15:00Z,15,15,15,15,15,15,1,15,15,15,9.59785169826574,1.4951786081745653,,,,,,,,,,17.964807746551706,10.176448967851751,87.80000305175781,PS_037,699.246840452763,112.87003004109293,1.8982386071026969
19.919037802701336,12.604956628407393,2024-12-16T08:30:00Z,16,16,16,16,16,16,1,16,16,16,28.843846519837072,3.7395956458483304,,,,,,,,,,18.14603539656706,29.02407640441329,87.80000305175781,PS_037,780.0652664253536,118.63146519752476,2.3113552698269793
20.84804680446956,12.59960113643918,2024-12-16T08:45:00Z,15,15,15,15,15,15,1,15,15,15,50.05609374201083,6.726319573556621,,,,,,,,,,18.737300710923964,50.989061893707564,87.80000305175781,PS_037,757.7257974977833,227.707655778038,2.5899390503858153
20.842498933651747,12.595292338174918,2024-12-16T09:00:00Z,14,14,14,14,14,14,1,14,14,14,66.6461253806445,8.456423548527708,,,,,,,,,,19.309779067662166,68.16299802979452,87.80000305175781,PS_037,806.4630723252953,228.38048209431122,1.6536762743280646
22.16991029113035,12.592549351734105,2024-12-16T09:15:00Z,13,13,13,13,13,13,1,13,13,13,87.29290318234496,11.872977009885599,,,,,,,,,,20.453055435872056,89.08624246683065,87.80000305175781,PS_037,751.5001226847951,158.78429989722758,3.305398859563365
21.658761445485347,12.589935408244656,2024-12-16T09:30:00Z,14,14,14,14,14,14,1,14,14,14,114.40321570921506,13.830163328819655,,,,,,,,,,21.444159903438536,118.76066095641688,87.80000305175781,PS_037,864.1511234892024,60.5703273898681,2.2201751312500315
22.341109358869076,12.58553574476199,2024-12-16T09:45:00Z,13,13,13,13,13,13,1,13,13,13,109.72699765652328,15.805650498069102,,,,,,,,,,22.663008763499633,105.61648134529241,87.80000305175781,PS_037,670.2217801873181,170.38556902948946,2.6340114919731206
23.079455675824562,12.582783166170561,2024-12-16T10:00:00Z,14,14,14,14,14,14,1,14,14,14,138.1426665978517,23.060368635554894,,,,,,,,,,24.085031633209542,125.32633825527418,87.80000305175781,PS_037,546.089190259163,141.83785106639027,2.6527732828821886
23.89596973262347,12.581462795519057,2024-12-16T10:15:00Z,14,14,14,14,14,14,1,14,14,14,194.90898556552932,39.96206856819531,,,,,,,,,,25.640125815204033,173.38924249102325,87.80000305175781,PS_037,434.09771550883113,128.60123012654105,2.6160211075847237
24.213634906751793,12.57523909714331,2024-12-16T10:30:00Z,13,13,13,13,13,13,1,13,13,13,212.09341523257422,48.90963798168114,,,,,,,,,,27.69129974950814,187.76348132086636,87.80000305175781,PS_037,388.81138347578144,215.57796934717817,1.7296348854359296
24.240297630259757,12.574507611940728,2024-12-16T10:45:00Z,14,14,14,14,14,14,1,14,14,14,246.6153046776917,56.648051688934125,,,,,,,,,,28.368743119488105,208.79666362750658,87.80000305175781,PS_037,368.01318409779833,199.03328270880857,3.2665136528815077
24.61860687399607,12.573187328969926,2024-12-16T11:00:00Z,13,13,13,13,13,13,1,13,13,13,264.82663424344554,58.32673488484126,,,,,,,,,,29.595499705511028,224.44335624204464,87.80000305175781,PS_037,383.282441588079,179.38332692434278,2.3042236001414818
24.392643815140712,12.572902600871812,2024-12-16T11:15:00Z,14,14,14,14,14,14,1,14,14,14,219.42311368746732,50.30913845268445,,,,,,,,,,29.935147111979933,170.20932903696684,87.80000305175781,PS_037,334.7368210942777,178.2859047108189,2.6128737653207774
24.603081175126924,12.57017807362814,2024-12-16T11:30:00Z,14,14,14,14,14,14,1,14,14,14,208.7998584579276,43.31546283868239,,,,,,,,,,29.212235421649268,165.12720276687182,87.80000305175781,PS_037,381.6240227638211,113.30328399967765,2.2907872348838834
24.47557508651927,12.568688060199625,2024-12-16T11:45:00Z,13,13,13,13,13,13,1,13,13,13,197.69975381780262,38.36299617081113,,,,,,,,,,28.45837608662987,164.02671276173564,87.80000305175781,PS_037,428.29613874208906,111.37252000350855,2.753322548676283
24.71713881696289,12.565409161985682,2024-12-16T12:00:00Z,14,14,14,14,14,14,1,14,14,14,170.90276577207774,33.85723602357544,,,,,,,,,,28.300440012869014,143.32055435971824,87.80000305175781,PS_037,423.37951507963277,119.03698723421017,1.8769186500822503
24.630222762173403,12.5601911345678,2024-12-16T12:15:00Z,14,14,14,14,14,14,1,14,14,14,218.8535429062813,45.46921194344233,,,,,,,,,,28.513962998562928,176.71705648299454,87.80000305175781,PS_037,388.75791249189064,213.25962592013337,2.206658561202728
25.15888710378264,12.558904497162013,2024-12-16T12:30:00Z,13,13,13,13,13,13,1,13,13,13,352.7927342755392,61.47324253353414,,,,,,,,,,30.55872419966855,302.3671768998212,87.80000305175781,PS_037,490.326467313292,112.67642659469753,2.457190557383669
25.487202857142112,12.553954232646388,2024-12-16T12:45:00Z,14,14,14,14,14,14,1,14,14,14,535.6557132169993,73.05213927413995,,,,,,,,,,34.560690353718904,510.0106918673306,87.80000305175781,PS_037,684.9886207806726,201.41059902399965,2.146293241891195
25.319638147004223,12.553477425653613,2024-12-16T13:00:00Z,14,14,14,14,14,14,1,14,14,14,470.74265254748997,64.1028118523361,,,,,,,,,,35.98003514035225,448.8736340239627,87.80000305175781,PS_037,699.8716686623662,103.63528759837679,2.977298458486785
25.357726135541494,12.551566621463618,2024-12-16T13:15:00Z,13,13,13,13,13,13,1,13,13,13,430.748434578616,60.33075541746847,,,,,,,,,,35.27258724213666,401.5455511813305,87.80000305175781,PS_037,664.1086668087822,105.95032087019835,2.8407850376427985
25.779410506320502,12.548635738994381,2024-12-16T13:30:00Z,14,14,14,14,14,14,1,14,14,14,482.33515907145704,61.74382903358902,,,,,,,,,,36.70319847310953,464.48014552667775,87.80000305175781,PS_037,753.3126908618736,110.09537501449509,2.879627051537615
26.332460336611824,12.546226706421875,2024-12-16T13:45:00Z,13,13,13,13,13,13,1,13,13,13,483.35787821353694,60.38851012189626,,,,,,,,,,38.844236627681305,469.91660465747725,87.80000305175781,PS_037,776.0815768573352,111.65673314185379,3.102900169736975
26.209395535846646,12.541861926567908,2024-12-16T14:00:00Z,14,14,14,14,14,14,1,14,14,14,558.5965079609199,64.4068644167083,,,,,,,,,,37.704067063720984,554.2926484628998,87.80000305175781,PS_037,861.2678017683254,121.72038422624998,2.650529822156274
26.092944335790097,12.541064172857322,2024-12-16T14:15:00Z,14,14,14,14,14,14,1,14,14,14,518.5641362677216,59.78839231861303,,,,,,,,,,39.59615327918541,513.5764550741447,87.80000305175781,PS_037,858.4087791071548,85.53637725623827,3.917643469200103
26.954233352975834,12.537955112320628,2024-12-16T14:30:00Z,13,13,13,13,13,13,1,13,13,13,649.6889902485128,69.27465558349928,,,,,,,,,,43.711977847458506,652.3011956867597,87.80000305175781,PS_037,935.8168299106965,97.43934165294303,2.695260311954905
26.634916811351175,12.534723176132113,2024-12-16T14:45:00Z,14,14,14,14,14,14,1,14,14,14,607.4333722831951,67.4464957649514,,,,,,,,,,42.18566790378626,609.9072739194389,87.80000305175781,PS_037,900.4882575312433,75.88955398737527,2.7617863013153747
26.714678370547045,12.531456241264776,2024-12-16T15:00:00Z,14,14,14,14,14,14,1,14,14,14,639.4329709890003,72.43228396485411,,,,,,,,,,42.08901216456556,644.8174845288446,87.80000305175781,PS_037,890.2141430489214,77.91754934493102,2.6284383012791475
27.13852495332148,12.527795541232743,2024-12-16T15:15:00Z,13,13,13,13,13,13,1,13,13,13,713.8239519771172,78.95229996756657,,,,,,,,,,44.91216363769684,720.4372981198626,87.80000305175781,PS_037,909.0524796487996,87.48934441234492,2.769265636533771
27.41351640765923,12.52388200562356,2024-12-16T15:30:00Z,14,14,14,14,14,14,1,14,14,14,1010.4728978929917,104.33253494642899,,,,,,,,,,46.148376007107785,1018.9399820851227,87.80000305175781,PS_037,964.1872371363319,217.80072193543893,3.310174150721206
26.43841048195253,12.521695219659867,2024-12-16T15:45:00Z,13,13,13,13,13,13,1,13,13,13,606.332093632077,69.99432558392252,,,,,,,,,,44.60138136134497,621.0372551405725,87.80000305175781,PS_037,870.4543141774326,139.81223444161023,2.051672833406052
26.334312303035496,12.517042791973683,2024-12-16T16:00:00Z,14,14,14,14,14,14,1,14,14,14,482.5600330074906,61.66458019297019,,,,,,,,,,40.97497016899303,465.39592393063543,87.80000305175781,PS_037,748.9362893259914,149.14957648604613,3.059707329162311
26.700786568512246,12.516364598654738,2024-12-16T16:15:00Z,14,14,14,14,14,14,1,14,14,14,504.27483257344863,66.16527872143253,,,,,,,,,,37.07701487205505,498.5097223874187,87.80000305175781,PS_037,753.4896686325271,66.49014040119704,3.0439122810453543
26.630885609483155,12.512312742442605,2024-12-16T16:30:00Z,13,13,13,13,13,13,1,13,13,13,784.0599614251147,94.24079480933817,,,,,,,,,,42.262244151076374,801.0418841238981,87.80000305175781,PS_037,855.8225245069603,61.10816803637917,3.3514349352300736
26.691777957913366,12.508309589494065,2024-12-16T16:45:00Z,14,14,14,14,14,14,1,14,14,14,947.7022354581359,104.13093660303954,,,,,,,,,,45.25652398740175,1011.5087662738282,87.80000305175781,PS_037,969.1887413797086,65.43523403601186,3.9279941763104236
26.114425144390083,12.502243574774166,2024-12-16T17:00:00Z,13,13,13,13,13,13,1,13,13,13,668.1774093010258,80.37238436431835,,,,,,,,,,44.24871317301165,691.8326940003147,87.80000305175781,PS_037,827.9552709511504,70.37932515945312,4.987706367820951
26.45613633479077,12.497635038131675,2024-12-16T17:15:00Z,14,14,14,14,14,14,1,14,14,14,476.9176046805381,70.53786726242178,,,,,,,,,,37.79502313160941,475.3601321791029,87.80000305175781,PS_037,672.1591850095288,65.85293015663942,3.5398274224401725
26.81364762909309,12.493352055931007,2024-12-16T17:30:00Z,14,14,14,14,14,14,1,14,14,14,621.4135255887433,80.99288077612363,,,,,,,,,,42.805648711426755,689.7029256942092,87.80000305175781,PS_037,792.767206865754,72.25711119283837,3.8690512767867307
26.34452366633389,12.488292646375434,2024-12-16T17:45:00Z,13,13,13,13,13,13,1,13,13,13,315.27945570179827,55.997235991588326,,,,,,,,,,36.10991762263913,273.9317303173789,87.80000305175781,PS_037,486.1077928405044,73.05387466366292,2.9480779856698742
26.525091059348444,12.483555089565012,2024-12-16T18:00:00Z,14,14,14,14,14,14,1,14,14,14,322.2551818243873,63.490106598000814,,,,,,,,,,33.13298754648058,271.5446750652993,87.80000305175781,PS_037,419.2915653682607,86.27228156363476,2.983196463670897
26.836502492603813,12.477272571659235,2024-12-16T18:15:00Z,13,13,13,13,13,13,1,13,13,13,282.39954119947726,55.27658841061679,,,,,,,,,,34.83863236449991,258.42153417551424,87.80000305175781,PS_037,461.9118482090327,71.60338706145076,3.058812451853658
26.629299876129302,12.472899667186251,2024-12-16T18:30:00Z,14,14,14,14,14,14,1,14,14,14,178.61577917229684,45.13348455703573,,,,,,,,,,31.37565843051665,114.55228232476223,87.80000305175781,PS_037,253.22906032631457,121.91817870059604,2.619831196755814
26.52947407429748,12.465823088917242,2024-12-16T18:45:00Z,13,13,13,13,13,13,1,13,13,13,173.17761547832598,40.271472441860304,,,,,,,,,,29.643354528441417,123.96764177949137,87.80000305175781,PS_037,308.2214181384732,131.0385651655621,1.250685438087294
25.5253881095654,12.459309322717642,2024-12-16T19:00:00Z,14,14,14,14,14,14,1,14,14,14,165.15326241204542,42.624975398119496,,,,,,,,,,28.477591323115668,127.53257001839673,87.80000305175781,PS_037,299.64177995959045,208.63519091754966,3.9697108677450483
24.59568723027479,12.451655068549101,2024-12-16T19:15:00Z,14,14,14,14,14,14,1,14,14,14,341.65541039734376,63.094643650067624,,,,,,,,,,28.630272328987775,443.1229558755034,87.80000305175781,PS_037,597.1579014191466,201.460788129804,3.4305574094213163
24.707757932217003,12.444596680493248,2024-12-16T19:30:00Z,13,13,13,13,13,13,1,13,13,13,144.4690801351516,36.67376400749292,,,,,,,,,,29.060901972384233,92.58227673805715,87.80000305175781,PS_037,251.45963562094997,246.6961033077932,2.1591015108142844
24.514195549160608,12.438738985616023,2024-12-16T19:45:00Z,14,14,14,14,14,14,1,14,14,14,68.62495022414637,17.119320831116227,,,,,,,,,,26.46182882345807,41.75981078723184,87.80000305175781,PS_037,248.2465558021606,136.54122614531948,1.5982696551743156
23.711677974409387,12.428843358081423,2024-12-16T20:00:00Z,13,13,13,13,13,13,1,13,13,13,23.354473102314515,4.005508900751046,,,,,,,,,,23.796505105767398,14.645602478533975,87.80000305175781,PS_037,441.70751296917325,266.83670772098424,0.9082340141433086
23.12982779096521,12.422923317720915,2024-12-16T20:15:00Z,11,11,11,11,11,11,1,11,11,11,11.167421852616116,-0.09685408143634038,,,,,,,,,,21.635502401219107,8.413891003622611,87.80000305175781,PS_037,-6236.476349187003,250.52743406712244,1.27939898702345
22.830109211574502,12.413398141625512,2024-12-16T20:30:00Z,10,10,10,10,10,10,1,10,10,10,15.156661590661772,0.9338868916669156,,,,,,,,,,20.4990176786823,14.133846598787178,87.80000305175781,PS_037,670.6411447058782,192.48526382118942,1.8445927771629165
22.660514047338136,12.408134832328098,2024-12-16T20:45:00Z,14,14,14,14,14,14,1,14,14,14,27.786823918860716,3.2817191396915395,,,,,,,,,,20.43344290114364,24.929585801568777,87.80000305175781,PS_037,796.558522081516,191.22476186404973,1.0970117079990769
22.649784952866113,12.40237987222275,2024-12-16T21:00:00Z,14,14,14,14,14,14,1,14,14,14,16.024752943402948,1.5386907211156702,,,,,,,,,,20.375485522513767,15.347265293182017,87.80000305175781,PS_037,1032.1959851778356,157.18525364880978,1.3918924807832422
22.640085263725407,12.394165021069988,2024-12-16T21:15:00Z,9,9,9,9,9,9,1,9,9,9,5.937956099407553,0.3276981739099245,,,,,,,,,,20.28702719814372,5.580742240409203,87.80000305175781,PS_037,-2886.899724131347,112.32851300101534,1.3099950627575943
22.238282916947963,12.38711036952858,2024-12-16T21:30:00Z,12,12,12,12,12,12,1,12,12,12,7.69286568974553,0.6099253803543047,,,,,,,,,,19.481674276734843,7.963237257252675,87.80000305175781,PS_037,1477.26642149024,52.056772672777285,1.7630883783758375
22.17637319095885,12.377983552477202,2024-12-16T21:45:00Z,12,12,12,12,12,12,1,12,12,12,1.6247214598139241,-0.049738926550507996,,,,,,,,,,19.29695225809457,1.1277636470592427,87.80000305175781,PS_037,383.59539954026013,222.56660845857954,1.1231015122105004
21.626220121449354,12.370888972365334,2024-12-16T22:00:00Z,14,14,14,14,14,14,1,14,14,14,-1.1031345692861556,-0.9872625646342353,,,,,,,,,,19.293972183657697,-1.3275619518549764,87.80000305175781,PS_037,132.8201767642499,194.61007741233098,2.0845059458904402
21.20662308315085,12.363778820546303,2024-12-16T22:15:00Z,14,14,14,14,14,14,1,14,14,14,-1.3282614769942038,-0.8618954880410649,,,,,,,,,,19.074630154075773,-1.4390732938717299,87.80000305175781,PS_037,179.03583574753952,130.62776296684999,1.7674539340692432
21.14011663526356,12.355690896086285,2024-12-16T22:30:00Z,11,11,11,11,11,11,1,11,11,11,-0.666661954369036,-0.047725111809886867,,,,,,,,,,19.03754659657408,-0.7522102198552317,87.80000305175781,PS_037,-103.9068903995623,150.73207120028397,1.2838212700768914
21.149984816495888,12.346816168060037,2024-12-16T22:45:00Z,8,8,8,8,8,8,1,8,8,8,-0.27512374001229317,-0.06270147837292878,,,,,,,,,,19.475692656668294,-0.8434431326571775,87.80000305175781,PS_037,-61.637532900766615,236.72361806377228,2.3815807051260443
21.63568611687064,12.338738100042677,2024-12-16T23:00:00Z,12,12,12,12,12,12,1,12,12,12,-0.7896054363475501,-0.4942262186162764,,,,,,,,,,19.519344487602737,-1.590220589391925,87.80000305175781,PS_037,-16.200538628751914,279.762431387322,1.3749486450010113
21.470400170020664,12.33237771146084,2024-12-16T23:15:00Z,10,10,10,10,10,10,1,10,10,10,-0.6190344115118623,-0.30767834930268634,,,,,,,,,,19.479173670751408,-1.44038751042116,87.80000305175781,PS_037,712.2661793330296,229.84368337504233,1.9235389292672782
21.50019912855779,12.326550470504051,2024-12-16T23:30:00Z,14,14,14,14,14,14,1,14,14,14,-0.7923400303519912,-0.527936256653131,,,,,,,,,,19.379241875164404,-1.5820385518049582,87.80000305175781,PS_037,315.3228085849601,213.22858563385842,1.8753692539611218
21.01990548877082,12.31809651805032,2024-12-16T23:45:00Z,13,13,13,13,13,13,1,13,13,13,-1.305094845663396,-0.526955183411241,,,,,,,,,,18.90438714273725,-1.5332740015183046,87.80000305175781,PS_037,305.184757907343,218.7840713900673,2.244747403238366
20.89430576628476,12.312671226568902,2024-12-17T00:00:00Z,14,14,14,14,14,14,1,14,14,14,-1.8140849764818245,-0.8314989711985867,,,,,,,,,,18.62106572787016,-1.8103675812548574,87.80000305175781,PS_037,225.90232004339074,236.17748508499335,1.9198880771913034
20.125150553175704,12.305361246743068,2024-12-17T00:15:00Z,14,14,14,14,14,14,1,14,14,14,-2.13501910533565,-1.1006520637964998,,,,,,,,,,18.277185362048165,-1.802983260960592,87.80000305175781,PS_037,168.4555491994334,227.27482336516036,1.8727976726486104
19.948545585770866,12.29851003124784,2024-12-17T00:30:00Z,13,13,13,13,13,13,1,13,13,13,-2.107901328024542,-1.0501709934216648,,,,,,,,,,17.62849039412648,-2.113990733954784,87.80000305175781,PS_037,203.4621822812501,233.91424457574394,1.238707518888047
19.868697138180107,12.291214994023926,2024-12-17T00:45:00Z,14,14,14,14,14,14,1,14,14,14,-0.9936568617642619,-0.5595689728165816,,,,,,,,,,17.540667704956007,-1.2416439867759386,87.80000305175781,PS_037,228.602934421811,194.48087697434673,2.36013207460529
19.399999618530273,12.28480004162289,2024-12-17T01:00:00Z,13,13,13,13,13,13,1,13,13,13,-1.247286386462235,-0.6603791905977158,,,,,,,,,,17.469466980141842,-1.3937861962077032,87.80000305175781,PS_037,233.37673818593285,208.64707330883658,2.014685756866298
19.39237649961848,12.277601412679843,2024-12-17T01:15:00Z,9,9,9,9,9,9,1,9,9,9,-0.8991391257237172,-0.2117544494408748,,,,,,,,,,17.76239997964898,-0.8435535963171314,87.80000305175781,PS_037,621.9991305809604,227.68858114553538,1.8417704431090076
19.745425859232245,12.26922507390919,2024-12-17T01:30:00Z,13,13,13,13,13,13,1,13,13,13,-1.3624573591401834,-0.4315283170869522,,,,,,,,,,17.733110845466495,-1.2968178135892854,87.80000305175781,PS_037,192.0752983407819,270.26015682835214,3.9458332805055227
19.622894077426544,12.263484519852923,2024-12-17T01:45:00Z,12,12,12,12,12,12,1,12,12,12,-0.6940929889060896,-0.4024680805690395,,,,,,,,,,17.633094729058815,-1.001181968833775,87.80000305175781,PS_037,296.50281223849595,199.4241174590223,2.1887991711760235
19.1986931649106,12.256010987685851,2024-12-17T02:00:00Z,14,14,14,14,14,14,1,14,14,14,-1.4327131816743552,-0.7130917265887707,,,,,,,,,,17.499092820244122,-1.2706298006424555,87.80000305175781,PS_037,180.12318985089757,215.17606071895486,1.6955984127916233
