ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-09-29T21:00:00Z,0,0,4,0,0,4,0,0,0,0,15.082597953013341,,,,,13.017339348058037,,PS_023,,,
,,2024-09-29T21:15:00Z,0,0,3,0,0,3,0,0,0,0,3.9457135203525495,,,,,4.8851222980578175,,PS_023,,,
,,2024-09-29T21:30:00Z,0,0,4,0,0,4,0,0,0,0,1.5447291231329896,,,,,1.0272994494831222,,PS_023,,,
,,2024-09-29T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.530675632396701,,,,,1.0895601457212796,,PS_023,,,
,,2024-09-29T22:00:00Z,0,0,3,0,0,3,0,0,0,0,2.8696654701557263,,,,,0.4990722362790229,,PS_023,,,
,,2024-09-29T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.7105411211176023,,,,,0.3652070138790173,,PS_023,,,
,,2024-09-29T22:30:00Z,0,0,4,0,0,4,0,0,0,0,2.7360045777895468,,,,,1.6754753174043364,,PS_023,,,
,,2024-09-29T22:45:00Z,0,0,4,0,0,4,0,0,0,0,1.8455897940253279,,,,,1.2420229847029776,,PS_023,,,
,,2024-09-29T23:00:00Z,0,0,3,0,0,3,0,0,0,0,4.868782666033109,,,,,2.6038405544369514,,PS_023,,,
,,2024-09-29T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.08759673044595426,,,,,0.0,,PS_023,,,
,,2024-09-29T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.16445090275691315,,,,,0.0,,PS_023,,,
,,2024-09-29T23:45:00Z,0,0,4,0,0,4,0,0,0,0,1.6816220856441237,,,,,0.5114494760513071,,PS_023,,,
,,2024-09-30T00:00:00Z,0,0,3,0,0,3,0,0,0,0,4.2925620997418195,,,,,1.3966882815259265,,PS_023,,,
,,2024-09-30T00:15:00Z,0,0,4,0,0,4,0,0,0,0,2.375820189270803,,,,,1.1066648770592902,,PS_023,,,
,,2024-09-30T00:30:00Z,0,0,4,0,0,4,0,0,0,0,1.3767210810170314,,,,,1.2093158124595342,,PS_023,,,
,,2024-09-30T00:45:00Z,0,0,3,0,0,3,0,0,0,0,3.912383199949997,,,,,2.0503319817824,,PS_023,,,
,,2024-09-30T01:00:00Z,0,0,4,0,0,4,0,0,0,0,1.4841538152543592,,,,,0.5046673705634056,,PS_023,,,
,,2024-09-30T01:15:00Z,0,0,4,0,0,4,0,0,0,0,1.1933763803646276,,,,,0.958669046781663,,PS_023,,,
,,2024-09-30T01:30:00Z,0,0,4,0,0,4,0,0,0,0,3.7168199248405798,,,,,2.503489137657068,,PS_023,,,
,,2024-09-30T01:45:00Z,0,0,3,0,0,3,0,0,0,0,1.6923397131065108,,,,,0.44621452012431456,,PS_023,,,
,,2024-09-30T02:00:00Z,0,0,4,0,0,4,0,0,0,0,1.2927433039287695,,,,,0.8661794213645118,,PS_023,,,
,,2024-09-30T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.757815623313333,,,,,0.4525401513357745,,PS_023,,,
,,2024-09-30T02:30:00Z,0,0,3,0,0,3,0,0,0,0,2.774778099312433,,,,,1.2354178449292108,,PS_023,,,
,,2024-09-30T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.7108960465728141,,,,,0.31082666829839967,,PS_023,,,
,,2024-09-30T03:00:00Z,0,0,2,0,0,2,0,0,0,0,4.664071445458442,,,,,2.510479366299674,,PS_023,,,
,,2024-09-30T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-09-30T09:00:00Z,0,0,2,0,0,2,0,0,0,0,16.13801039314993,,,,,14.861052144679995,,PS_023,,,
,,2024-09-30T09:15:00Z,0,0,4,0,0,4,0,0,0,0,30.044568551377527,,,,,28.7778281055697,,PS_023,,,
,,2024-09-30T09:30:00Z,0,0,3,0,0,3,0,0,0,0,50.435513162663845,,,,,51.15799949585419,,PS_023,,,
,,2024-09-30T09:45:00Z,0,0,4,0,0,4,0,0,0,0,81.59810230080151,,,,,84.33952785419112,,PS_023,,,
,,2024-09-30T10:00:00Z,0,0,4,0,0,4,0,0,0,0,124.7198190095728,,,,,130.24840813975462,,PS_023,,,
,,2024-09-30T10:15:00Z,0,0,3,0,0,3,0,0,0,0,174.7284645029329,,,,,181.53550707837675,,PS_023,,,
,,2024-09-30T10:30:00Z,0,0,4,0,0,4,0,0,0,0,231.52442089133038,,,,,239.10965873502715,,PS_023,,,
,,2024-09-30T10:45:00Z,0,0,4,0,0,4,0,0,0,0,294.4034687162029,,,,,302.83123560718343,,PS_023,,,
,,2024-09-30T11:00:00Z,0,0,3,0,0,3,0,0,0,0,355.6040384381965,,,,,364.5372918860346,,PS_023,,,
,,2024-09-30T11:15:00Z,0,0,4,0,0,4,0,0,0,0,416.26032728531175,,,,,425.79403132959044,,PS_023,,,
,,2024-09-30T11:30:00Z,0,0,4,0,0,4,0,0,0,0,480.12854382663465,,,,,489.52397648260006,,PS_023,,,
,,2024-09-30T11:45:00Z,0,0,3,0,0,3,0,0,0,0,540.7542113108865,,,,,550.1055660788393,,PS_023,,,
,,2024-09-30T12:00:00Z,0,0,4,0,0,4,0,0,0,0,601.579720803083,,,,,611.1793554008765,,PS_023,,,
,,2024-09-30T12:15:00Z,0,0,4,0,0,4,0,0,0,0,654.2557281431796,,,,,663.3807870794626,,PS_023,,,
,,2024-09-30T12:30:00Z,0,0,3,0,0,3,0,0,0,0,705.6477446142561,,,,,715.1958392076349,,PS_023,,,
,,2024-09-30T12:45:00Z,0,0,4,0,0,4,0,0,0,0,751.5202302179072,,,,,760.0927089988935,,PS_023,,,
,,2024-09-30T13:00:00Z,0,0,3,0,0,3,0,0,0,0,797.0780420642875,,,,,805.3408223575096,,PS_023,,,
,,2024-09-30T13:15:00Z,0,0,4,0,0,4,0,0,0,0,840.3020585399375,,,,,848.4847119245493,,PS_023,,,
,,2024-09-30T13:30:00Z,0,0,4,0,0,4,0,0,0,0,878.5755734552488,,,,,884.9034184333955,,PS_023,,,
,,2024-09-30T13:45:00Z,0,0,3,0,0,3,0,0,0,0,910.7804227757183,,,,,917.0492264364642,,PS_023,,,
,,2024-09-30T14:00:00Z,0,0,4,0,0,4,0,0,0,0,938.0178714834071,,,,,944.1299041549329,,PS_023,,,
,,2024-09-30T14:15:00Z,0,0,3,0,0,3,0,0,0,0,957.9755978374097,,,,,963.3397120885636,,PS_023,,,
,,2024-09-30T14:30:00Z,0,0,4,0,0,4,0,0,0,0,972.9164152320278,,,,,977.243589649829,,PS_023,,,
,,2024-09-30T14:45:00Z,0,0,4,0,0,4,0,0,0,0,985.020154928853,,,,,988.5093521254571,,PS_023,,,
,,2024-09-30T15:00:00Z,0,0,3,0,0,3,0,0,0,0,988.6573503906753,,,,,991.8880149870965,,PS_023,,,
,,2024-09-30T15:15:00Z,0,0,4,0,0,4,0,0,0,0,993.1403189485957,,,,,995.6042004701585,,PS_023,,,
,,2024-09-30T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1007.2508751268729,,,,,1008.7044084964969,,PS_023,,,
,,2024-09-30T15:45:00Z,0,0,3,0,0,3,0,0,0,0,413.55223131314796,,,,,412.4359057322355,,PS_023,,,
,,2024-09-30T16:00:00Z,0,0,4,0,0,4,0,0,0,0,996.3277227174117,,,,,995.5551091133361,,PS_023,,,
,,2024-09-30T16:15:00Z,0,0,3,0,0,3,0,0,0,0,848.1068029691114,,,,,846.5003953986186,,PS_023,,,
,,2024-09-30T16:30:00Z,0,0,4,0,0,4,0,0,0,0,309.81989544228037,,,,,308.1661497447749,,PS_023,,,
,,2024-09-30T16:45:00Z,0,0,4,0,0,4,0,0,0,0,464.8428069424327,,,,,462.58510563930116,,PS_023,,,
,,2024-09-30T17:00:00Z,0,0,3,0,0,3,0,0,0,0,351.9670120514863,,,,,349.39361092195526,,PS_023,,,
,,2024-09-30T17:15:00Z,0,0,4,0,0,4,0,0,0,0,440.8875940150996,,,,,436.63900413710587,,PS_023,,,
,,2024-09-30T17:30:00Z,0,0,3,0,0,3,0,0,0,0,845.2272816948818,,,,,838.6455438231397,,PS_023,,,
,,2024-09-30T17:45:00Z,0,0,4,0,0,4,0,0,0,0,542.9984298922443,,,,,537.8751018563776,,PS_023,,,
,,2024-09-30T18:00:00Z,0,0,3,0,0,3,0,0,0,0,729.7568528725221,,,,,721.222901871337,,PS_023,,,
,,2024-09-30T18:15:00Z,0,0,4,0,0,4,0,0,0,0,317.1090287177641,,,,,312.94626002689614,,PS_023,,,
,,2024-09-30T18:30:00Z,0,0,4,0,0,4,0,0,0,0,599.3739741909058,,,,,590.3325980378897,,PS_023,,,
,,2024-09-30T18:45:00Z,0,0,3,0,0,3,0,0,0,0,551.9346088616569,,,,,542.9796664364465,,PS_023,,,
,,2024-09-30T19:00:00Z,0,0,4,0,0,4,0,0,0,0,478.340007968553,,,,,469.3757184361964,,PS_023,,,
,,2024-09-30T19:15:00Z,0,0,4,0,0,4,0,0,0,0,391.18519512490275,,,,,382.73281887402055,,PS_023,,,
,,2024-09-30T19:30:00Z,0,0,3,0,0,3,0,0,0,0,309.30318528422646,,,,,300.8340535756272,,PS_023,,,
,,2024-09-30T19:45:00Z,0,0,4,0,0,4,0,0,0,0,234.11389614994727,,,,,226.60722558778875,,PS_023,,,
,,2024-09-30T20:00:00Z,0,0,3,0,0,3,0,0,0,0,149.48856506230442,,,,,143.6808804335255,,PS_023,,,
,,2024-09-30T20:15:00Z,0,0,4,0,0,4,0,0,0,0,117.44800317032552,,,,,111.77263427824143,,PS_023,,,
,,2024-09-30T20:30:00Z,0,0,4,0,0,4,0,0,0,0,72.21745207600513,,,,,67.48482829060669,,PS_023,,,
,,2024-09-30T20:45:00Z,0,0,3,0,0,3,0,0,0,0,37.96649428136737,,,,,34.70811253855829,,PS_023,,,
,,2024-09-30T21:00:00Z,0,0,4,0,0,4,0,0,0,0,15.764662344014353,,,,,13.924744986704626,,PS_023,,,
,,2024-09-30T21:15:00Z,0,0,4,0,0,4,0,0,0,0,3.7568721405069687,,,,,3.0434161427119664,,PS_023,,,
,,2024-09-30T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.7021002403079285,,,,,0.09207872318942008,,PS_023,,,
,,2024-09-30T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.19591546609288948,,,,,0.0,,PS_023,,,
,,2024-09-30T22:00:00Z,0,0,4,0,0,4,0,0,0,0,1.0261947408020626,,,,,0.8304284695987743,,PS_023,,,
,,2024-09-30T22:15:00Z,0,0,4,0,0,4,0,0,0,0,1.0906065265924791,,,,,0.5389042950555494,,PS_023,,,
,,2024-09-30T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.11913921064396593,,,,,0.12708181711222996,,PS_023,,,
,,2024-09-30T22:45:00Z,0,0,4,0,0,4,0,0,0,0,4.045704765812477,,,,,1.8866345016648602,,PS_023,,,
,,2024-09-30T23:00:00Z,0,0,4,0,0,4,0,0,0,0,1.702229113865476,,,,,0.5132928650218378,,PS_023,,,
,,2024-09-30T23:15:00Z,0,0,4,0,0,4,0,0,0,0,2.0549437013141936,,,,,1.2183346605698335,,PS_023,,,
,,2024-09-30T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.4023540861728491,,,,,0.13994922741710636,,PS_023,,,
,,2024-09-30T23:45:00Z,0,0,4,0,0,4,0,0,0,0,3.4498627676091305,,,,,1.657008517022307,,PS_023,,,
,,2024-10-01T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_023,,,
,,2024-10-01T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.9462546687982596,,,,,0.24142318907839577,,PS_023,,,
,,2024-10-01T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.32057697201348,,,,,0.2473456230533194,,PS_023,,,
,,2024-10-01T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.7344117700044089,,,,,0.6467148751508106,,PS_023,,,
,,2024-10-01T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.7918714790188902,,,,,0.3721795445413213,,PS_023,,,
,,2024-10-01T01:15:00Z,0,0,3,0,0,3,0,0,0,0,2.420751251949748,,,,,2.2329629861002096,,PS_023,,,
,,2024-10-01T01:30:00Z,0,0,4,0,0,4,0,0,0,0,2.6823266694080057,,,,,0.6900428389305534,,PS_023,,,
,,2024-10-01T01:45:00Z,0,0,4,0,0,4,0,0,0,0,2.4455433439953604,,,,,0.5584992160445081,,PS_023,,,
,,2024-10-01T02:00:00Z,0,0,3,0,0,3,0,0,0,0,1.4418222870850572,,,,,0.35526843326788093,,PS_023,,,
,,2024-10-01T02:15:00Z,0,0,4,0,0,4,0,0,0,0,1.8602525402708043,,,,,1.65131404851487,,PS_023,,,
,,2024-10-01T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.8413064472712988,,,,,0.2029171999598581,,PS_023,,,
,,2024-10-01T02:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3170556205702624,,,,,0.046596326697683675,,PS_023,,,
,,2024-10-01T03:00:00Z,0,0,1,0,0,1,0,0,0,0,1.899999976158142,,,,,0.7999999523162842,,PS_023,,,
,,2024-10-01T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-01T09:00:00Z,0,0,3,0,0,3,0,0,0,0,12.983591635245416,,,,,11.822722786783041,,PS_023,,,
,,2024-10-01T09:15:00Z,0,0,3,0,0,3,0,0,0,0,20.904024143706614,,,,,19.705860491315065,,PS_023,,,
,,2024-10-01T09:30:00Z,0,0,4,0,0,4,0,0,0,0,29.15655733588226,,,,,28.36802147316935,,PS_023,,,
,,2024-10-01T09:45:00Z,0,0,4,0,0,4,0,0,0,0,64.37752955392737,,,,,65.3453747646773,,PS_023,,,
,,2024-10-01T10:00:00Z,0,0,3,0,0,3,0,0,0,0,72.55855662491074,,,,,74.1914158530434,,PS_023,,,
,,2024-10-01T10:15:00Z,0,0,4,0,0,4,0,0,0,0,163.36091290810012,,,,,168.94244299929292,,PS_023,,,
,,2024-10-01T10:30:00Z,0,0,4,0,0,4,0,0,0,0,227.4034971295823,,,,,234.14556286667673,,PS_023,,,
,,2024-10-01T10:45:00Z,0,0,3,0,0,3,0,0,0,0,285.39921389748605,,,,,293.4784529425854,,PS_023,,,
,,2024-10-01T11:00:00Z,0,0,4,0,0,4,0,0,0,0,345.7976373404258,,,,,354.3064925640266,,PS_023,,,
,,2024-10-01T11:15:00Z,0,0,4,0,0,4,0,0,0,0,407.14254633491373,,,,,415.5347769815998,,PS_023,,,
,,2024-10-01T11:30:00Z,0,0,3,0,0,3,0,0,0,0,423.8940628519719,,,,,431.2234702149376,,PS_023,,,
,,2024-10-01T11:45:00Z,0,0,4,0,0,4,0,0,0,0,462.84956288174345,,,,,470.80892644676806,,PS_023,,,
,,2024-10-01T12:00:00Z,0,0,4,0,0,4,0,0,0,0,568.4119112712948,,,,,577.3297657671683,,PS_023,,,
,,2024-10-01T12:15:00Z,0,0,3,0,0,3,0,0,0,0,645.7969482074,,,,,654.4686712211837,,PS_023,,,
,,2024-10-01T12:30:00Z,0,0,4,0,0,4,0,0,0,0,681.8626336171832,,,,,690.2841844611653,,PS_023,,,
,,2024-10-01T12:45:00Z,0,0,3,0,0,3,0,0,0,0,710.190127369385,,,,,717.4946136106868,,PS_023,,,
,,2024-10-01T13:00:00Z,0,0,4,0,0,4,0,0,0,0,786.3631000591516,,,,,793.9984630476171,,PS_023,,,
,,2024-10-01T13:15:00Z,0,0,3,0,0,3,0,0,0,0,833.6456423696899,,,,,841.1974090342786,,PS_023,,,
,,2024-10-01T13:30:00Z,0,0,4,0,0,4,0,0,0,0,872.7437277538465,,,,,879.6450792917665,,PS_023,,,
,,2024-10-01T13:45:00Z,0,0,3,0,0,3,0,0,0,0,874.5438355349538,,,,,881.2207721044682,,PS_023,,,
,,2024-10-01T14:00:00Z,0,0,4,0,0,4,0,0,0,0,940.3943538460753,,,,,946.1927194710623,,PS_023,,,
,,2024-10-01T14:15:00Z,0,0,4,0,0,4,0,0,0,0,929.9237518923944,,,,,935.1664049631582,,PS_023,,,
,,2024-10-01T14:30:00Z,0,0,3,0,0,3,0,0,0,0,939.6786606526762,,,,,944.345504425899,,PS_023,,,
,,2024-10-01T14:45:00Z,0,0,4,0,0,4,0,0,0,0,995.8722463956188,,,,,1000.4558762022452,,PS_023,,,
,,2024-10-01T15:00:00Z,0,0,3,0,0,3,0,0,0,0,975.4231533866634,,,,,977.51921861594,,PS_023,,,
,,2024-10-01T15:15:00Z,0,0,4,0,0,4,0,0,0,0,900.4893685426141,,,,,902.2968118293338,,PS_023,,,
,,2024-10-01T15:30:00Z,0,0,3,0,0,3,0,0,0,0,1007.7251175984434,,,,,1008.816629621101,,PS_023,,,
,,2024-10-01T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1001.4687978067037,,,,,1002.1008885197442,,PS_023,,,
,,2024-10-01T16:00:00Z,0,0,4,0,0,4,0,0,0,0,973.9030707131834,,,,,974.3769046270373,,PS_023,,,
,,2024-10-01T16:15:00Z,0,0,3,0,0,3,0,0,0,0,946.17781302803,,,,,944.5931438832146,,PS_023,,,
,,2024-10-01T16:30:00Z,0,0,4,0,0,4,0,0,0,0,962.5307533469552,,,,,959.9750115950465,,PS_023,,,
,,2024-10-01T16:45:00Z,0,0,3,0,0,3,0,0,0,0,936.5123863920859,,,,,932.9117364705733,,PS_023,,,
,,2024-10-01T17:00:00Z,0,0,4,0,0,4,0,0,0,0,878.8776964025833,,,,,873.9225403112104,,PS_023,,,
,,2024-10-01T17:15:00Z,0,0,4,0,0,4,0,0,0,0,874.2759602777153,,,,,869.328904222882,,PS_023,,,
,,2024-10-01T17:30:00Z,0,0,3,0,0,3,0,0,0,0,752.0949516595865,,,,,745.9633422297884,,PS_023,,,
,,2024-10-01T17:45:00Z,0,0,4,0,0,4,0,0,0,0,648.2610182998533,,,,,642.5708814996653,,PS_023,,,
,,2024-10-01T18:00:00Z,0,0,3,0,0,3,0,0,0,0,703.4905019891687,,,,,696.0154649774876,,PS_023,,,
,,2024-10-01T18:15:00Z,0,0,4,0,0,4,0,0,0,0,642.4178127001163,,,,,634.1749730080279,,PS_023,,,
,,2024-10-01T18:30:00Z,0,0,3,0,0,3,0,0,0,0,587.7378867003468,,,,,578.6794751511611,,PS_023,,,
,,2024-10-01T18:45:00Z,0,0,4,0,0,4,0,0,0,0,379.07280986812793,,,,,372.20263162087707,,PS_023,,,
,,2024-10-01T19:00:00Z,0,0,4,0,0,4,0,0,0,0,339.5139799171023,,,,,332.46364796418226,,PS_023,,,
,,2024-10-01T19:15:00Z,0,0,3,0,0,3,0,0,0,0,297.79458780417275,,,,,290.8154953613648,,PS_023,,,
,,2024-10-01T19:30:00Z,0,0,4,0,0,4,0,0,0,0,137.39414244020725,,,,,133.42597991740055,,PS_023,,,
,,2024-10-01T19:45:00Z,0,0,3,0,0,3,0,0,0,0,201.99959124887084,,,,,195.73632342653744,,PS_023,,,
,,2024-10-01T20:00:00Z,0,0,4,0,0,4,0,0,0,0,118.70864119472108,,,,,114.39020782948766,,PS_023,,,
,,2024-10-01T20:15:00Z,0,0,4,0,0,4,0,0,0,0,139.2973985157981,,,,,133.37840452935723,,PS_023,,,
,,2024-10-01T20:30:00Z,0,0,3,0,0,3,0,0,0,0,87.60023320682387,,,,,82.91195633683533,,PS_023,,,
,,2024-10-01T20:45:00Z,0,0,4,0,0,4,0,0,0,0,45.32074034849943,,,,,42.9002847255341,,PS_023,,,
,,2024-10-01T21:00:00Z,0,0,4,0,0,4,0,0,0,0,22.60797172563257,,,,,20.56636265721328,,PS_023,,,
,,2024-10-01T21:15:00Z,0,0,3,0,0,3,0,0,0,0,9.611183685945482,,,,,5.08793607827683,,PS_023,,,
,,2024-10-01T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.6038480924645429,,,,,0.3058451527966873,,PS_023,,,
,,2024-10-01T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.24965852034002,,,,,0.40788804395885775,,PS_023,,,
,,2024-10-01T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.11984320563090235,,,,,0.19174913662886955,,PS_023,,,
,,2024-10-01T22:15:00Z,0,0,3,0,0,3,0,0,0,0,4.951614855876064,,,,,2.208773598502283,,PS_023,,,
,,2024-10-01T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.6008383053514046,,,,,0.39451325670555404,,PS_023,,,
,,2024-10-01T22:45:00Z,0,0,4,0,0,4,0,0,0,0,2.065824265471431,,,,,0.06363801035589545,,PS_023,,,
,,2024-10-01T23:00:00Z,0,0,3,0,0,3,0,0,0,0,2.0579659911821655,,,,,0.6789829066387736,,PS_023,,,
,,2024-10-01T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.6400664456049602,,,,,0.16703724974167508,,PS_023,,,
,,2024-10-01T23:30:00Z,0,0,4,0,0,4,0,0,0,0,1.0869678427273386,,,,,0.5101447401345423,,PS_023,,,
,,2024-10-01T23:45:00Z,0,0,3,0,0,3,0,0,0,0,1.7329671336563695,,,,,0.6146683603149372,,PS_023,,,
,,2024-10-02T00:00:00Z,0,0,4,0,0,4,0,0,0,0,1.8228058390980164,,,,,0.5755171792609004,,PS_023,,,
,,2024-10-02T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.9967602337050856,,,,,0.20752205598091686,,PS_023,,,
,,2024-10-02T00:30:00Z,0,0,4,0,0,4,0,0,0,0,1.3747929711068185,,,,,0.3564497461385719,,PS_023,,,
,,2024-10-02T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.8734835678960104,,,,,0.0,,PS_023,,,
,,2024-10-02T01:00:00Z,0,0,4,0,0,4,0,0,0,0,1.9521584614600485,,,,,0.5267146082140939,,PS_023,,,
,,2024-10-02T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.9414855100236638,,,,,0.0,,PS_023,,,
,,2024-10-02T01:30:00Z,0,0,3,0,0,3,0,0,0,0,1.6681743455955076,,,,,0.06118993597056507,,PS_023,,,
,,2024-10-02T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.9592109705183103,,,,,0.5133587380637807,,PS_023,,,
,,2024-10-02T02:00:00Z,0,0,4,0,0,4,0,0,0,0,1.2287255541029998,,,,,0.32558947948261024,,PS_023,,,
,,2024-10-02T02:15:00Z,0,0,4,0,0,4,0,0,0,0,1.5377239086731067,,,,,0.07981774259461197,,PS_023,,,
,,2024-10-02T02:30:00Z,0,0,3,0,0,3,0,0,0,0,1.2996128571632304,,,,,0.24859579116317948,,PS_023,,,
,,2024-10-02T02:45:00Z,0,0,4,0,0,4,0,0,0,0,1.5308023493403944,,,,,0.4230731246835871,,PS_023,,,
