ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-09-29T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-29T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-29T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-09-30T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-30T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-30T09:00:00Z,0,0,1,0,0,1,0,0,0,0,12.539999961853027,,,,,16.19999885559082,,PS_019,,,
,,2024-09-30T09:15:00Z,0,0,4,0,0,4,0,0,0,0,24.435221770025993,,,,,29.48980889745532,,PS_019,,,
,,2024-09-30T09:30:00Z,0,0,4,0,0,4,0,0,0,0,46.42574821515472,,,,,53.529629016979364,,PS_019,,,
,,2024-09-30T09:45:00Z,0,0,4,0,0,4,0,0,0,0,80.49998238027186,,,,,91.23928346069646,,PS_019,,,
,,2024-09-30T10:00:00Z,0,0,3,0,0,3,0,0,0,0,122.48201161938297,,,,,138.22723367089944,,PS_019,,,
,,2024-09-30T10:15:00Z,0,0,4,0,0,4,0,0,0,0,170.2956847703716,,,,,192.5799943725347,,PS_019,,,
,,2024-09-30T10:30:00Z,0,0,4,0,0,4,0,0,0,0,223.3863539719915,,,,,252.5154749322345,,PS_019,,,
,,2024-09-30T10:45:00Z,0,0,3,0,0,3,0,0,0,0,278.9944325279522,,,,,315.320467202309,,PS_019,,,
,,2024-09-30T11:00:00Z,0,0,4,0,0,4,0,0,0,0,333.01749304834937,,,,,378.745861940789,,PS_019,,,
,,2024-09-30T11:15:00Z,0,0,4,0,0,4,0,0,0,0,390.30196641250836,,,,,441.36762728214745,,PS_019,,,
,,2024-09-30T11:30:00Z,0,0,3,0,0,3,0,0,0,0,450.7301604988808,,,,,506.25204510461003,,PS_019,,,
,,2024-09-30T11:45:00Z,0,0,4,0,0,4,0,0,0,0,501.62175390896994,,,,,562.5326312348959,,PS_019,,,
,,2024-09-30T12:00:00Z,0,0,4,0,0,4,0,0,0,0,556.9926564339504,,,,,622.2653053279604,,PS_019,,,
,,2024-09-30T12:15:00Z,0,0,3,0,0,3,0,0,0,0,604.8728610068479,,,,,674.2512237706289,,PS_019,,,
,,2024-09-30T12:30:00Z,0,0,4,0,0,4,0,0,0,0,652.9577191078536,,,,,726.0576929187256,,PS_019,,,
,,2024-09-30T12:45:00Z,0,0,4,0,0,4,0,0,0,0,698.0331295273048,,,,,774.3036455067528,,PS_019,,,
,,2024-09-30T13:00:00Z,0,0,3,0,0,3,0,0,0,0,739.2852794693839,,,,,819.0783867377884,,PS_019,,,
,,2024-09-30T13:15:00Z,0,0,4,0,0,4,0,0,0,0,775.5948560639279,,,,,856.2689433837245,,PS_019,,,
,,2024-09-30T13:30:00Z,0,0,4,0,0,4,0,0,0,0,809.1278621678226,,,,,892.8698416932552,,PS_019,,,
,,2024-09-30T13:45:00Z,0,0,3,0,0,3,0,0,0,0,839.9401736146875,,,,,923.9355245519595,,PS_019,,,
,,2024-09-30T14:00:00Z,0,0,4,0,0,4,0,0,0,0,862.0541467219484,,,,,947.3415920214819,,PS_019,,,
,,2024-09-30T14:15:00Z,0,0,3,0,0,3,0,0,0,0,879.5669079979933,,,,,963.9277076878227,,PS_019,,,
,,2024-09-30T14:30:00Z,0,0,4,0,0,4,0,0,0,0,896.9750630340238,,,,,983.1538777909324,,PS_019,,,
,,2024-09-30T14:45:00Z,0,0,4,0,0,4,0,0,0,0,901.5979587163055,,,,,986.4904093439717,,PS_019,,,
,,2024-09-30T15:00:00Z,0,0,3,0,0,3,0,0,0,0,908.1693956988747,,,,,994.0045143608776,,PS_019,,,
,,2024-09-30T15:15:00Z,0,0,4,0,0,4,0,0,0,0,899.8385305382636,,,,,983.8645997190691,,PS_019,,,
,,2024-09-30T15:30:00Z,0,0,3,0,0,3,0,0,0,0,910.0151185573397,,,,,994.9623251429357,,PS_019,,,
,,2024-09-30T15:45:00Z,0,0,4,0,0,4,0,0,0,0,920.6950392600935,,,,,1005.1514783357276,,PS_019,,,
,,2024-09-30T16:00:00Z,0,0,4,0,0,4,0,0,0,0,867.1984693538566,,,,,946.5785970445835,,PS_019,,,
,,2024-09-30T16:15:00Z,0,0,3,0,0,3,0,0,0,0,916.4713846165732,,,,,1001.9406020704307,,PS_019,,,
,,2024-09-30T16:30:00Z,0,0,4,0,0,4,0,0,0,0,885.5822195502227,,,,,966.7697004236105,,PS_019,,,
,,2024-09-30T16:45:00Z,0,0,3,0,0,3,0,0,0,0,883.7288660027091,,,,,965.0419151549796,,PS_019,,,
,,2024-09-30T17:00:00Z,0,0,4,0,0,4,0,0,0,0,460.6158393698051,,,,,505.95371453500684,,PS_019,,,
,,2024-09-30T17:15:00Z,0,0,4,0,0,4,0,0,0,0,790.3547900821986,,,,,863.2145240661117,,PS_019,,,
,,2024-09-30T17:30:00Z,0,0,3,0,0,3,0,0,0,0,444.6044388662629,,,,,486.8424162714031,,PS_019,,,
,,2024-09-30T17:45:00Z,0,0,4,0,0,4,0,0,0,0,664.7799827839002,,,,,727.400714985859,,PS_019,,,
,,2024-09-30T18:00:00Z,0,0,3,0,0,3,0,0,0,0,626.0677170133237,,,,,685.2909844934517,,PS_019,,,
,,2024-09-30T18:15:00Z,0,0,4,0,0,4,0,0,0,0,403.707615650137,,,,,443.9678336034856,,PS_019,,,
,,2024-09-30T18:30:00Z,0,0,3,0,0,3,0,0,0,0,436.118658745042,,,,,478.8234353989358,,PS_019,,,
,,2024-09-30T18:45:00Z,0,0,4,0,0,4,0,0,0,0,381.07018402503905,,,,,418.9006731899513,,PS_019,,,
,,2024-09-30T19:00:00Z,0,0,4,0,0,4,0,0,0,0,401.39672624566737,,,,,440.9067277394825,,PS_019,,,
,,2024-09-30T19:15:00Z,0,0,3,0,0,3,0,0,0,0,332.9033145411867,,,,,366.9476848531115,,PS_019,,,
,,2024-09-30T19:30:00Z,0,0,4,0,0,4,0,0,0,0,201.05500618531192,,,,,223.12097332640403,,PS_019,,,
,,2024-09-30T19:45:00Z,0,0,3,0,0,3,0,0,0,0,138.14341650102705,,,,,153.76614242532477,,PS_019,,,
,,2024-09-30T20:00:00Z,0,0,4,0,0,4,0,0,0,0,125.06503638755967,,,,,139.23778822272712,,PS_019,,,
,,2024-09-30T20:15:00Z,0,0,4,0,0,4,0,0,0,0,87.1744673975763,,,,,98.15870521634848,,PS_019,,,
,,2024-09-30T20:30:00Z,0,0,3,0,0,3,0,0,0,0,54.12090128820823,,,,,61.211649906397085,,PS_019,,,
,,2024-09-30T20:45:00Z,0,0,4,0,0,4,0,0,0,0,26.978642848468077,,,,,32.802338831118135,,PS_019,,,
,,2024-09-30T21:00:00Z,0,0,4,0,0,4,0,0,0,0,8.457275226956238,,,,,12.074386746650054,,PS_019,,,
,,2024-09-30T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,2.623224157844971,,PS_019,,,
,,2024-09-30T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.05612988396644779,,,,,0.9876515597286585,,PS_019,,,
,,2024-09-30T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-30T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-09-30T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-30T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-30T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-01T09:00:00Z,0,0,2,0,0,2,0,0,0,0,8.62608810219814,,,,,12.526000691154476,,PS_019,,,
,,2024-10-01T09:15:00Z,0,0,4,0,0,4,0,0,0,0,17.118777496485986,,,,,21.536010077417743,,PS_019,,,
,,2024-10-01T09:30:00Z,0,0,4,0,0,4,0,0,0,0,23.70967674420238,,,,,28.622383423862818,,PS_019,,,
,,2024-10-01T09:45:00Z,0,0,4,0,0,4,0,0,0,0,62.37955207415676,,,,,72.72593419182763,,PS_019,,,
,,2024-10-01T10:00:00Z,0,0,3,0,0,3,0,0,0,0,71.72067726107912,,,,,84.23694649901212,,PS_019,,,
,,2024-10-01T10:15:00Z,0,0,4,0,0,4,0,0,0,0,154.17830938748992,,,,,177.82187234715371,,PS_019,,,
,,2024-10-01T10:30:00Z,0,0,4,0,0,4,0,0,0,0,214.4053524181028,,,,,245.79655915770022,,PS_019,,,
,,2024-10-01T10:45:00Z,0,0,3,0,0,3,0,0,0,0,269.86102495490536,,,,,307.55107417524835,,PS_019,,,
,,2024-10-01T11:00:00Z,0,0,4,0,0,4,0,0,0,0,323.25623091690653,,,,,366.61071219007715,,PS_019,,,
,,2024-10-01T11:15:00Z,0,0,4,0,0,4,0,0,0,0,383.13798372480744,,,,,432.72337525389764,,PS_019,,,
,,2024-10-01T11:30:00Z,0,0,3,0,0,3,0,0,0,0,403.8400134790959,,,,,453.8488696648087,,PS_019,,,
,,2024-10-01T11:45:00Z,0,0,4,0,0,4,0,0,0,0,427.2654884741403,,,,,479.53611278414365,,PS_019,,,
,,2024-10-01T12:00:00Z,0,0,3,0,0,3,0,0,0,0,514.4971986453531,,,,,576.3579497715916,,PS_019,,,
,,2024-10-01T12:15:00Z,0,0,4,0,0,4,0,0,0,0,599.8060085750022,,,,,670.1793300195659,,PS_019,,,
,,2024-10-01T12:30:00Z,0,0,4,0,0,4,0,0,0,0,627.2539997169754,,,,,698.8956354609434,,PS_019,,,
,,2024-10-01T12:45:00Z,0,0,3,0,0,3,0,0,0,0,657.9032132088557,,,,,730.8638723321392,,PS_019,,,
,,2024-10-01T13:00:00Z,0,0,4,0,0,4,0,0,0,0,725.7985037249283,,,,,804.1103183465952,,PS_019,,,
,,2024-10-01T13:15:00Z,0,0,3,0,0,3,0,0,0,0,760.7320480883172,,,,,841.1947770454962,,PS_019,,,
,,2024-10-01T13:30:00Z,0,0,4,0,0,4,0,0,0,0,797.0536769884721,,,,,879.433738156799,,PS_019,,,
,,2024-10-01T13:45:00Z,0,0,3,0,0,3,0,0,0,0,825.5320990654538,,,,,909.2536273116268,,PS_019,,,
,,2024-10-01T14:00:00Z,0,0,4,0,0,4,0,0,0,0,854.1484929617243,,,,,939.4858237654788,,PS_019,,,
,,2024-10-01T14:15:00Z,0,0,3,0,0,3,0,0,0,0,884.4305872310147,,,,,971.9452447305839,,PS_019,,,
,,2024-10-01T14:30:00Z,0,0,4,0,0,4,0,0,0,0,810.2524525114798,,,,,889.3723954807194,,PS_019,,,
,,2024-10-01T14:45:00Z,0,0,4,0,0,4,0,0,0,0,792.1925320430181,,,,,868.3996660647776,,PS_019,,,
,,2024-10-01T15:00:00Z,0,0,3,0,0,3,0,0,0,0,923.7150876236,,,,,1010.6585933752906,,PS_019,,,
,,2024-10-01T15:15:00Z,0,0,4,0,0,4,0,0,0,0,821.5632375453254,,,,,899.4255478060779,,PS_019,,,
,,2024-10-01T15:30:00Z,0,0,3,0,0,3,0,0,0,0,925.9876993214971,,,,,1011.7253885822513,,PS_019,,,
,,2024-10-01T15:45:00Z,0,0,4,0,0,4,0,0,0,0,919.0111435769857,,,,,1004.2937966281696,,PS_019,,,
,,2024-10-01T16:00:00Z,0,0,4,0,0,4,0,0,0,0,891.5181962447307,,,,,973.5723669541609,,PS_019,,,
,,2024-10-01T16:15:00Z,0,0,3,0,0,3,0,0,0,0,871.7945280900477,,,,,952.9562971444894,,PS_019,,,
,,2024-10-01T16:30:00Z,0,0,4,0,0,4,0,0,0,0,808.4163831297105,,,,,884.062611504733,,PS_019,,,
,,2024-10-01T16:45:00Z,0,0,3,0,0,3,0,0,0,0,850.7662094619554,,,,,929.6328116055122,,PS_019,,,
,,2024-10-01T17:00:00Z,0,0,4,0,0,4,0,0,0,0,764.8156816485208,,,,,835.6911745035837,,PS_019,,,
,,2024-10-01T17:15:00Z,0,0,4,0,0,4,0,0,0,0,806.1460950420814,,,,,880.5445009895261,,PS_019,,,
,,2024-10-01T17:30:00Z,0,0,3,0,0,3,0,0,0,0,352.6622560689073,,,,,388.55490701578805,,PS_019,,,
,,2024-10-01T17:45:00Z,0,0,4,0,0,4,0,0,0,0,599.5723044336362,,,,,656.739283504753,,PS_019,,,
,,2024-10-01T18:00:00Z,0,0,3,0,0,3,0,0,0,0,639.1931123675314,,,,,700.1941951971554,,PS_019,,,
,,2024-10-01T18:15:00Z,0,0,4,0,0,4,0,0,0,0,376.0029485170892,,,,,413.96740738283745,,PS_019,,,
,,2024-10-01T18:30:00Z,0,0,3,0,0,3,0,0,0,0,520.2498344910296,,,,,570.0899084156545,,PS_019,,,
,,2024-10-01T18:45:00Z,0,0,4,0,0,4,0,0,0,0,448.0154436612501,,,,,491.70935382352104,,PS_019,,,
,,2024-10-01T19:00:00Z,0,0,4,0,0,4,0,0,0,0,336.0691751245336,,,,,369.6259647915674,,PS_019,,,
,,2024-10-01T19:15:00Z,0,0,3,0,0,3,0,0,0,0,250.48328038346986,,,,,276.5661182860647,,PS_019,,,
,,2024-10-01T19:30:00Z,0,0,4,0,0,4,0,0,0,0,99.45115551759456,,,,,111.91162298941748,,PS_019,,,
,,2024-10-01T19:45:00Z,0,0,3,0,0,3,0,0,0,0,179.2049472429967,,,,,198.08675171137625,,PS_019,,,
,,2024-10-01T20:00:00Z,0,0,4,0,0,4,0,0,0,0,97.53928427099162,,,,,109.66520350639901,,PS_019,,,
,,2024-10-01T20:15:00Z,0,0,4,0,0,4,0,0,0,0,110.60106746212121,,,,,123.2098600228261,,PS_019,,,
,,2024-10-01T20:30:00Z,0,0,3,0,0,3,0,0,0,0,69.59532107737905,,,,,78.16979077994255,,PS_019,,,
,,2024-10-01T20:45:00Z,0,0,4,0,0,4,0,0,0,0,34.338091032181396,,,,,40.643568802846076,,PS_019,,,
,,2024-10-01T21:00:00Z,0,0,4,0,0,4,0,0,0,0,14.737892626340724,,,,,19.425470960630335,,PS_019,,,
,,2024-10-01T21:15:00Z,0,0,3,0,0,3,0,0,0,0,4.0244238534510846,,,,,7.474670699894399,,PS_019,,,
,,2024-10-01T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8419050543030403,,PS_019,,,
,,2024-10-01T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209287,,PS_019,,,
,,2024-10-01T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-01T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-01T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-01T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-10-02T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
