ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-13T18:00:00Z,0,0,3,0,0,3,0,0,0,0,647.4930625871314,,,,,645.5380617767321,,PS_024,,,
,,2024-10-13T18:15:00Z,0,0,4,0,0,4,0,0,0,0,505.20261326301375,,,,,503.6045203412698,,PS_024,,,
,,2024-10-13T18:30:00Z,0,0,4,0,0,4,0,0,0,0,463.33420318630755,,,,,462.04116190970547,,PS_024,,,
,,2024-10-13T18:45:00Z,0,0,3,0,0,3,0,0,0,0,416.62332466823204,,,,,415.53675589332306,,PS_024,,,
,,2024-10-13T19:00:00Z,0,0,4,0,0,4,0,0,0,0,307.3058613669025,,,,,307.07841122896207,,PS_024,,,
,,2024-10-13T19:15:00Z,0,0,4,0,0,4,0,0,0,0,294.17954551469563,,,,,293.07832757772303,,PS_024,,,
,,2024-10-13T19:30:00Z,0,0,4,0,0,4,0,0,0,0,180.4152223553693,,,,,180.59024949059298,,PS_024,,,
,,2024-10-13T19:45:00Z,0,0,3,0,0,3,0,0,0,0,190.18502238542035,,,,,189.31529042191497,,PS_024,,,
,,2024-10-13T20:00:00Z,0,0,4,0,0,4,0,0,0,0,148.3415016175053,,,,,147.02892825476323,,PS_024,,,
,,2024-10-13T20:15:00Z,0,0,4,0,0,4,0,0,0,0,90.77135018221405,,,,,90.15187916779489,,PS_024,,,
,,2024-10-13T20:30:00Z,0,0,3,0,0,3,0,0,0,0,51.430318661171015,,,,,51.78659790429973,,PS_024,,,
,,2024-10-13T20:45:00Z,0,0,4,0,0,4,0,0,0,0,32.73343860669703,,,,,34.49649556709276,,PS_024,,,
,,2024-10-13T21:00:00Z,0,0,4,0,0,4,0,0,0,0,17.749570747511886,,,,,19.271924187953374,,PS_024,,,
,,2024-10-13T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.6351737458383178,,,,,4.5638742653555875,,PS_024,,,
,,2024-10-13T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9735768449888451,,PS_024,,,
,,2024-10-13T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9094227151497095,,PS_024,,,
,,2024-10-13T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.963399688354531,,PS_024,,,
,,2024-10-13T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.161086473864808,,PS_024,,,
,,2024-10-13T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-13T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-13T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.141576888630937,,PS_024,,,
,,2024-10-13T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8389504221790671,,PS_024,,,
,,2024-10-13T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-13T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-14T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-14T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627871,,PS_024,,,
,,2024-10-14T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8407516135670329,,PS_024,,,
,,2024-10-14T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8500795744506713,,PS_024,,,
,,2024-10-14T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9786147526865534,,PS_024,,,
,,2024-10-14T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9625068558899559,,PS_024,,,
,,2024-10-14T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627866,,PS_024,,,
,,2024-10-14T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-14T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-14T09:00:00Z,0,0,2,0,0,2,0,0,0,0,28.48569611631847,,,,,30.220303289394323,,PS_024,,,
,,2024-10-14T09:15:00Z,0,0,4,0,0,4,0,0,0,0,45.652572720585674,,,,,47.849329271436595,,PS_024,,,
,,2024-10-14T09:30:00Z,0,0,4,0,0,4,0,0,0,0,78.15654653910978,,,,,81.33832385634072,,PS_024,,,
,,2024-10-14T09:45:00Z,0,0,3,0,0,3,0,0,0,0,143.71537038440653,,,,,148.07470131370223,,PS_024,,,
,,2024-10-14T10:00:00Z,0,0,4,0,0,4,0,0,0,0,179.02356726578677,,,,,183.40162377145364,,PS_024,,,
,,2024-10-14T10:15:00Z,0,0,4,0,0,4,0,0,0,0,259.53083858198227,,,,,264.7182045904679,,PS_024,,,
,,2024-10-14T10:30:00Z,0,0,4,0,0,4,0,0,0,0,352.0787571772916,,,,,357.92407695671,,PS_024,,,
,,2024-10-14T10:45:00Z,0,0,3,0,0,3,0,0,0,0,332.0103581176761,,,,,337.04876729486057,,PS_024,,,
,,2024-10-14T11:00:00Z,0,0,4,0,0,4,0,0,0,0,411.9546464788465,,,,,416.69493477731464,,PS_024,,,
,,2024-10-14T11:15:00Z,0,0,4,0,0,4,0,0,0,0,301.2779055063769,,,,,305.13739021685916,,PS_024,,,
,,2024-10-14T11:30:00Z,0,0,3,0,0,3,0,0,0,0,622.5866278760458,,,,,628.0947909684544,,PS_024,,,
,,2024-10-14T11:45:00Z,0,0,4,0,0,4,0,0,0,0,607.2550571126836,,,,,611.5024720135964,,PS_024,,,
,,2024-10-14T12:00:00Z,0,0,4,0,0,4,0,0,0,0,340.5051200307565,,,,,343.2724038322257,,PS_024,,,
,,2024-10-14T12:15:00Z,0,0,4,0,0,4,0,0,0,0,480.7732311019129,,,,,484.5866933322725,,PS_024,,,
,,2024-10-14T12:30:00Z,0,0,3,0,0,3,0,0,0,0,589.5670860974826,,,,,593.4999406187056,,PS_024,,,
,,2024-10-14T12:45:00Z,0,0,4,0,0,4,0,0,0,0,876.8972622596261,,,,,881.1265763787401,,PS_024,,,
,,2024-10-14T13:00:00Z,0,0,4,0,0,4,0,0,0,0,730.2992838090266,,,,,734.8375995775674,,PS_024,,,
,,2024-10-14T13:15:00Z,0,0,3,0,0,3,0,0,0,0,838.5520772114613,,,,,842.6121094394153,,PS_024,,,
,,2024-10-14T13:30:00Z,0,0,4,0,0,4,0,0,0,0,989.3758306978267,,,,,992.8884212707266,,PS_024,,,
,,2024-10-14T13:45:00Z,0,0,4,0,0,4,0,0,0,0,976.9520465743301,,,,,980.6333120180318,,PS_024,,,
,,2024-10-14T14:00:00Z,0,0,3,0,0,3,0,0,0,0,966.5138995712051,,,,,969.2736691663046,,PS_024,,,
,,2024-10-14T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1060.7489354023364,,,,,1063.568597115972,,PS_024,,,
,,2024-10-14T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1075.2235460603306,,,,,1077.485776391285,,PS_024,,,
,,2024-10-14T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1034.396256758987,,,,,1036.7674892953683,,PS_024,,,
,,2024-10-14T15:00:00Z,0,0,3,0,0,3,0,0,0,0,981.5543407380051,,,,,982.4459645558004,,PS_024,,,
,,2024-10-14T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1015.939411454213,,,,,1017.2375664914321,,PS_024,,,
,,2024-10-14T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1002.8247265113464,,,,,1002.8513466008922,,PS_024,,,
,,2024-10-14T15:45:00Z,0,0,3,0,0,3,0,0,0,0,978.5171174539449,,,,,979.1424062800148,,PS_024,,,
,,2024-10-14T16:00:00Z,0,0,4,0,0,4,0,0,0,0,965.277403210948,,,,,965.4045977821477,,PS_024,,,
,,2024-10-14T16:15:00Z,0,0,4,0,0,4,0,0,0,0,936.6023299199834,,,,,936.708533878463,,PS_024,,,
,,2024-10-14T16:30:00Z,0,0,4,0,0,4,0,0,0,0,756.1579903213578,,,,,756.0561137504391,,PS_024,,,
,,2024-10-14T16:45:00Z,0,0,3,0,0,3,0,0,0,0,846.4439888405575,,,,,846.3704947930589,,PS_024,,,
,,2024-10-14T17:00:00Z,0,0,4,0,0,4,0,0,0,0,657.9566548644663,,,,,657.9756025363058,,PS_024,,,
,,2024-10-14T17:15:00Z,0,0,4,0,0,4,0,0,0,0,659.2161559704698,,,,,658.9224112288209,,PS_024,,,
,,2024-10-14T17:30:00Z,0,0,4,0,0,4,0,0,0,0,555.4069536426647,,,,,555.4187913761832,,PS_024,,,
,,2024-10-14T17:45:00Z,0,0,3,0,0,3,0,0,0,0,579.7232815449687,,,,,579.8248514028916,,PS_024,,,
,,2024-10-14T18:00:00Z,0,0,4,0,0,4,0,0,0,0,557.5692223332562,,,,,557.2715018552123,,PS_024,,,
,,2024-10-14T18:15:00Z,0,0,4,0,0,4,0,0,0,0,481.4310896370782,,,,,481.1050421115378,,PS_024,,,
,,2024-10-14T18:30:00Z,0,0,4,0,0,4,0,0,0,0,383.97094465669556,,,,,384.43607499840124,,PS_024,,,
,,2024-10-14T18:45:00Z,0,0,3,0,0,3,0,0,0,0,394.38871816394004,,,,,394.5415805292216,,PS_024,,,
,,2024-10-14T19:00:00Z,0,0,4,0,0,4,0,0,0,0,265.41619830840557,,,,,266.20548896649126,,PS_024,,,
,,2024-10-14T19:15:00Z,0,0,4,0,0,4,0,0,0,0,255.78296044316326,,,,,256.6388223115685,,PS_024,,,
,,2024-10-14T19:30:00Z,0,0,4,0,0,4,0,0,0,0,170.12968479364082,,,,,171.80433066022954,,PS_024,,,
,,2024-10-14T19:45:00Z,0,0,3,0,0,3,0,0,0,0,131.00182279015442,,,,,132.4618264003456,,PS_024,,,
,,2024-10-14T20:00:00Z,0,0,4,0,0,4,0,0,0,0,104.62872865613403,,,,,106.21027519861032,,PS_024,,,
,,2024-10-14T20:15:00Z,0,0,4,0,0,4,0,0,0,0,75.8721949709382,,,,,77.70016293499147,,PS_024,,,
,,2024-10-14T20:30:00Z,0,0,3,0,0,3,0,0,0,0,55.10180451618359,,,,,56.90609103145722,,PS_024,,,
,,2024-10-14T20:45:00Z,0,0,4,0,0,4,0,0,0,0,28.73676521675004,,,,,30.6348338373148,,PS_024,,,
,,2024-10-14T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.820155592567575,,,,,13.84905487189654,,PS_024,,,
,,2024-10-14T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.0573100387250436,,,,,2.964346521140485,,PS_024,,,
,,2024-10-14T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-14T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627866,,PS_024,,,
,,2024-10-14T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.836056669496353,,PS_024,,,
,,2024-10-14T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-14T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-14T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-14T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-14T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9573598335032858,,PS_024,,,
,,2024-10-14T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.1835770110754644,,PS_024,,,
,,2024-10-15T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9491076475228196,,PS_024,,,
,,2024-10-15T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.982272419574026,,PS_024,,,
,,2024-10-15T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9797370151079056,,PS_024,,,
,,2024-10-15T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-15T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-15T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8535947182879355,,PS_024,,,
,,2024-10-15T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9601418739657586,,PS_024,,,
,,2024-10-15T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-15T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-15T09:00:00Z,0,0,2,0,0,2,0,0,0,0,35.49954261339772,,,,,37.80954017199148,,PS_024,,,
,,2024-10-15T09:15:00Z,0,0,4,0,0,4,0,0,0,0,63.728360577044825,,,,,65.9441083915082,,PS_024,,,
,,2024-10-15T09:30:00Z,0,0,4,0,0,4,0,0,0,0,102.30156977094451,,,,,104.71853699658936,,PS_024,,,
,,2024-10-15T09:45:00Z,0,0,3,0,0,3,0,0,0,0,172.29730003934347,,,,,175.44520886675687,,PS_024,,,
,,2024-10-15T10:00:00Z,0,0,4,0,0,4,0,0,0,0,265.7229980091977,,,,,270.88683357434735,,PS_024,,,
,,2024-10-15T10:15:00Z,0,0,4,0,0,4,0,0,0,0,265.82495254162063,,,,,270.504082304615,,PS_024,,,
,,2024-10-15T10:30:00Z,0,0,4,0,0,4,0,0,0,0,266.2728899381625,,,,,270.6719270589595,,PS_024,,,
,,2024-10-15T10:45:00Z,0,0,3,0,0,3,0,0,0,0,299.10487332668924,,,,,304.3556729197358,,PS_024,,,
,,2024-10-15T11:00:00Z,0,0,4,0,0,4,0,0,0,0,480.32334812785075,,,,,486.5892673217367,,PS_024,,,
,,2024-10-15T11:15:00Z,0,0,4,0,0,4,0,0,0,0,548.1220576519348,,,,,554.6947643671976,,PS_024,,,
,,2024-10-15T11:30:00Z,0,0,3,0,0,3,0,0,0,0,605.228341194452,,,,,611.625106681707,,PS_024,,,
,,2024-10-15T11:45:00Z,0,0,4,0,0,4,0,0,0,0,660.8832964441241,,,,,666.9009795085502,,PS_024,,,
,,2024-10-15T12:00:00Z,0,0,4,0,0,4,0,0,0,0,710.0566176620179,,,,,717.3915993732289,,PS_024,,,
,,2024-10-15T12:15:00Z,0,0,4,0,0,4,0,0,0,0,764.27233589136,,,,,770.6224511399212,,PS_024,,,
,,2024-10-15T12:30:00Z,0,0,3,0,0,3,0,0,0,0,815.1412529097554,,,,,820.680382308466,,PS_024,,,
,,2024-10-15T12:45:00Z,0,0,4,0,0,4,0,0,0,0,853.0664700608714,,,,,858.2349619277636,,PS_024,,,
,,2024-10-15T13:00:00Z,0,0,4,0,0,4,0,0,0,0,894.5310978010441,,,,,899.7524827373766,,PS_024,,,
,,2024-10-15T13:15:00Z,0,0,3,0,0,3,0,0,0,0,954.806274480273,,,,,959.9154832242638,,PS_024,,,
,,2024-10-15T13:30:00Z,0,0,4,0,0,4,0,0,0,0,890.7455426483795,,,,,895.5222516423036,,PS_024,,,
,,2024-10-15T13:45:00Z,0,0,4,0,0,4,0,0,0,0,893.330762952564,,,,,897.1016161816881,,PS_024,,,
,,2024-10-15T14:00:00Z,0,0,4,0,0,4,0,0,0,0,1003.2238086224116,,,,,1006.8374023169534,,PS_024,,,
,,2024-10-15T14:15:00Z,0,0,3,0,0,3,0,0,0,0,906.8349356019503,,,,,908.2243492996649,,PS_024,,,
,,2024-10-15T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1056.6763529822224,,,,,1060.0418698084234,,PS_024,,,
,,2024-10-15T14:45:00Z,0,0,4,0,0,4,0,0,0,0,869.9518891392893,,,,,870.5083171867808,,PS_024,,,
,,2024-10-15T15:00:00Z,0,0,3,0,0,3,0,0,0,0,990.421225486364,,,,,992.6507606706554,,PS_024,,,
,,2024-10-15T15:15:00Z,0,0,4,0,0,4,0,0,0,0,968.0145048003817,,,,,969.458394610092,,PS_024,,,
,,2024-10-15T15:30:00Z,0,0,4,0,0,4,0,0,0,0,961.4833420598576,,,,,962.2193309582012,,PS_024,,,
,,2024-10-15T15:45:00Z,0,0,4,0,0,4,0,0,0,0,969.5265943542771,,,,,969.9048239145396,,PS_024,,,
,,2024-10-15T16:00:00Z,0,0,3,0,0,3,0,0,0,0,963.0630989959836,,,,,963.2166718649746,,PS_024,,,
,,2024-10-15T16:15:00Z,0,0,4,0,0,4,0,0,0,0,881.932053426168,,,,,881.9165560745279,,PS_024,,,
,,2024-10-15T16:30:00Z,0,0,4,0,0,4,0,0,0,0,869.0366356819036,,,,,868.4931795338583,,PS_024,,,
,,2024-10-15T16:45:00Z,0,0,3,0,0,3,0,0,0,0,757.2551055915544,,,,,756.8475920854428,,PS_024,,,
,,2024-10-15T17:00:00Z,0,0,4,0,0,4,0,0,0,0,682.2274392331284,,,,,682.5061362487498,,PS_024,,,
,,2024-10-15T17:15:00Z,0,0,4,0,0,4,0,0,0,0,667.1113064319713,,,,,667.2256956135035,,PS_024,,,
,,2024-10-15T17:30:00Z,0,0,3,0,0,3,0,0,0,0,694.8599169499224,,,,,694.3943028939409,,PS_024,,,
,,2024-10-15T17:45:00Z,0,0,4,0,0,4,0,0,0,0,498.6816303158244,,,,,499.04911139157934,,PS_024,,,
,,2024-10-15T18:00:00Z,0,0,4,0,0,4,0,0,0,0,419.2767075914029,,,,,419.7225842421242,,PS_024,,,
,,2024-10-15T18:15:00Z,0,0,4,0,0,4,0,0,0,0,482.88817347544784,,,,,482.91324832677856,,PS_024,,,
,,2024-10-15T18:30:00Z,0,0,3,0,0,3,0,0,0,0,519.2303640876718,,,,,517.6875621368708,,PS_024,,,
,,2024-10-15T18:45:00Z,0,0,4,0,0,4,0,0,0,0,389.45121443802594,,,,,388.54988340429054,,PS_024,,,
,,2024-10-15T19:00:00Z,0,0,4,0,0,4,0,0,0,0,305.2796774609963,,,,,304.9056820638607,,PS_024,,,
,,2024-10-15T19:15:00Z,0,0,3,0,0,3,0,0,0,0,161.9045002846326,,,,,163.28783994009473,,PS_024,,,
,,2024-10-15T19:30:00Z,0,0,4,0,0,4,0,0,0,0,157.324500517545,,,,,158.66183649662702,,PS_024,,,
,,2024-10-15T19:45:00Z,0,0,4,0,0,4,0,0,0,0,159.3036431974241,,,,,160.3970426947641,,PS_024,,,
,,2024-10-15T20:00:00Z,0,0,4,0,0,4,0,0,0,0,99.07736466007452,,,,,100.34038922516206,,PS_024,,,
,,2024-10-15T20:15:00Z,0,0,3,0,0,3,0,0,0,0,95.19521004689942,,,,,96.2450576148924,,PS_024,,,
,,2024-10-15T20:30:00Z,0,0,4,0,0,4,0,0,0,0,59.20900655534597,,,,,60.764693903814276,,PS_024,,,
,,2024-10-15T20:45:00Z,0,0,4,0,0,4,0,0,0,0,42.974290820050975,,,,,44.728350133566344,,PS_024,,,
,,2024-10-15T21:00:00Z,0,0,3,0,0,3,0,0,0,0,18.885772030069884,,,,,20.70114709466679,,PS_024,,,
,,2024-10-15T21:15:00Z,0,0,4,0,0,4,0,0,0,0,3.911298034266879,,,,,6.124902661212021,,PS_024,,,
,,2024-10-15T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.1934025934856158,,,,,1.4551226228328915,,PS_024,,,
,,2024-10-15T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9636726173916861,,PS_024,,,
,,2024-10-15T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.5643902144790374,,PS_024,,,
,,2024-10-15T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8366258146539287,,PS_024,,,
,,2024-10-15T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-15T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9000000357627871,,PS_024,,,
,,2024-10-15T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.900000035762787,,PS_024,,,
,,2024-10-15T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9601035821270067,,PS_024,,,
,,2024-10-15T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
,,2024-10-15T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8300278660843611,,PS_024,,,
,,2024-10-16T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627869,,PS_024,,,
,,2024-10-16T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0659604858659653,,PS_024,,,
,,2024-10-16T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9655848017876845,,PS_024,,,
,,2024-10-16T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627868,,PS_024,,,
