ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-09T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0962984520336434,,PS_029,,,
,,2024-10-09T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1725570527809739,,PS_029,,,
,,2024-10-09T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1209904330329479,,PS_029,,,
,,2024-10-09T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0552740384991026,,PS_029,,,
,,2024-10-09T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9219067022771096,,PS_029,,,
,,2024-10-10T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9486747982780814,,PS_029,,,
,,2024-10-10T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0654960864687841,,PS_029,,,
,,2024-10-10T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8634119500577865,,PS_029,,,
,,2024-10-10T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0945547924601449,,PS_029,,,
,,2024-10-10T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2359571782183616,,PS_029,,,
,,2024-10-10T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2656609088494146,,PS_029,,,
,,2024-10-10T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0954978941813456,,PS_029,,,
,,2024-10-10T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8346512647280916,,PS_029,,,
,,2024-10-10T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9036190854653257,,PS_029,,,
,,2024-10-10T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0229148660289817,,PS_029,,,
,,2024-10-10T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7717007208096308,,PS_029,,,
,,2024-10-10T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1620641846605713,,PS_029,,,
,,2024-10-10T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_029,,,
,,2024-10-10T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-10T09:00:00Z,0,0,2,0,0,2,0,0,0,0,5.912959889464534,,,,,9.411479818108209,,PS_029,,,
,,2024-10-10T09:15:00Z,0,0,4,0,0,4,0,0,0,0,12.631089923242964,,,,,16.164833968309267,,PS_029,,,
,,2024-10-10T09:30:00Z,0,0,4,0,0,4,0,0,0,0,22.091420234677702,,,,,25.575626859564803,,PS_029,,,
,,2024-10-10T09:45:00Z,0,0,3,0,0,3,0,0,0,0,40.11692130609461,,,,,43.536197812960424,,PS_029,,,
,,2024-10-10T10:00:00Z,0,0,4,0,0,4,0,0,0,0,60.747980988275714,,,,,64.55387555212796,,PS_029,,,
,,2024-10-10T10:15:00Z,0,0,4,0,0,4,0,0,0,0,78.7953211981744,,,,,82.45725572655086,,PS_029,,,
,,2024-10-10T10:30:00Z,0,0,4,0,0,4,0,0,0,0,128.59512730136194,,,,,132.24714721099244,,PS_029,,,
,,2024-10-10T10:45:00Z,0,0,3,0,0,3,0,0,0,0,157.57261995628525,,,,,161.29816402170997,,PS_029,,,
,,2024-10-10T11:00:00Z,0,0,4,0,0,4,0,0,0,0,171.93463375483782,,,,,175.72298098354875,,PS_029,,,
,,2024-10-10T11:15:00Z,0,0,4,0,0,4,0,0,0,0,267.4491109175022,,,,,271.6883499287955,,PS_029,,,
,,2024-10-10T11:30:00Z,0,0,3,0,0,3,0,0,0,0,208.2289871813507,,,,,212.07507408380212,,PS_029,,,
,,2024-10-10T11:45:00Z,0,0,4,0,0,4,0,0,0,0,279.113187432044,,,,,283.3526838379327,,PS_029,,,
,,2024-10-10T12:00:00Z,0,0,4,0,0,4,0,0,0,0,274.8518507691823,,,,,278.6426619960002,,PS_029,,,
,,2024-10-10T12:15:00Z,0,0,3,0,0,3,0,0,0,0,319.12685564157323,,,,,323.55350028565556,,PS_029,,,
,,2024-10-10T12:30:00Z,0,0,4,0,0,4,0,0,0,0,287.02749329184866,,,,,290.8127765115151,,PS_029,,,
,,2024-10-10T12:45:00Z,0,0,3,0,0,3,0,0,0,0,369.6285979867849,,,,,373.6252460098251,,PS_029,,,
,,2024-10-10T13:00:00Z,0,0,4,0,0,4,0,0,0,0,473.40426749576545,,,,,478.4485633444697,,PS_029,,,
,,2024-10-10T13:15:00Z,0,0,3,0,0,3,0,0,0,0,444.68300909700304,,,,,449.3623535950198,,PS_029,,,
,,2024-10-10T13:30:00Z,0,0,4,0,0,4,0,0,0,0,567.1066300807199,,,,,572.07196787891,,PS_029,,,
,,2024-10-10T13:45:00Z,0,0,4,0,0,4,0,0,0,0,485.34257162154165,,,,,489.61676515624197,,PS_029,,,
,,2024-10-10T14:00:00Z,0,0,3,0,0,3,0,0,0,0,384.418136874935,,,,,388.3848524886403,,PS_029,,,
,,2024-10-10T14:15:00Z,0,0,4,0,0,4,0,0,0,0,379.3853771786529,,,,,383.44423820886414,,PS_029,,,
,,2024-10-10T14:30:00Z,0,0,4,0,0,4,0,0,0,0,464.04072458218286,,,,,468.2473880799124,,PS_029,,,
,,2024-10-10T14:45:00Z,0,0,4,0,0,4,0,0,0,0,526.5787416843191,,,,,530.5976481194172,,PS_029,,,
,,2024-10-10T15:00:00Z,0,0,3,0,0,3,0,0,0,0,661.9355800038813,,,,,666.4829328002069,,PS_029,,,
,,2024-10-10T15:15:00Z,0,0,4,0,0,4,0,0,0,0,631.2304757452973,,,,,635.5682580947218,,PS_029,,,
,,2024-10-10T15:30:00Z,0,0,3,0,0,3,0,0,0,0,763.6165131077395,,,,,767.2398099262003,,PS_029,,,
,,2024-10-10T15:45:00Z,0,0,4,0,0,4,0,0,0,0,615.7384445019738,,,,,619.246906342086,,PS_029,,,
,,2024-10-10T16:00:00Z,0,0,4,0,0,4,0,0,0,0,287.5140683254364,,,,,291.3175522823916,,PS_029,,,
,,2024-10-10T16:15:00Z,0,0,4,0,0,4,0,0,0,0,211.99281467843755,,,,,215.4949852133727,,PS_029,,,
,,2024-10-10T16:30:00Z,0,0,3,0,0,3,0,0,0,0,241.61775182278606,,,,,245.02634125956874,,PS_029,,,
,,2024-10-10T16:45:00Z,0,0,4,0,0,4,0,0,0,0,522.7319882096903,,,,,525.5923682437661,,PS_029,,,
,,2024-10-10T17:00:00Z,0,0,4,0,0,4,0,0,0,0,481.2660752341902,,,,,483.9747431954884,,PS_029,,,
,,2024-10-10T17:15:00Z,0,0,3,0,0,3,0,0,0,0,260.2688583527966,,,,,263.73565254550925,,PS_029,,,
,,2024-10-10T17:30:00Z,0,0,4,0,0,4,0,0,0,0,451.5662604140305,,,,,454.61168037907635,,PS_029,,,
,,2024-10-10T17:45:00Z,0,0,4,0,0,4,0,0,0,0,207.45620899077136,,,,,210.7675834932742,,PS_029,,,
,,2024-10-10T18:00:00Z,0,0,4,0,0,4,0,0,0,0,157.26095157813415,,,,,160.66832407866846,,PS_029,,,
,,2024-10-10T18:15:00Z,0,0,3,0,0,3,0,0,0,0,120.33190770029975,,,,,124.26179321206821,,PS_029,,,
,,2024-10-10T18:30:00Z,0,0,4,0,0,4,0,0,0,0,351.28489942399733,,,,,353.8440056297359,,PS_029,,,
,,2024-10-10T18:45:00Z,0,0,4,0,0,4,0,0,0,0,311.29997934920914,,,,,313.8317167525586,,PS_029,,,
,,2024-10-10T19:00:00Z,0,0,3,0,0,3,0,0,0,0,266.78867777405077,,,,,269.13153423957255,,PS_029,,,
,,2024-10-10T19:15:00Z,0,0,4,0,0,4,0,0,0,0,91.54113670154652,,,,,95.39395652051508,,PS_029,,,
,,2024-10-10T19:30:00Z,0,0,4,0,0,4,0,0,0,0,62.21531720745112,,,,,66.02466955360126,,PS_029,,,
,,2024-10-10T19:45:00Z,0,0,4,0,0,4,0,0,0,0,40.59136463227804,,,,,44.189858154088746,,PS_029,,,
,,2024-10-10T20:00:00Z,0,0,4,0,0,4,0,0,0,0,52.26708922424874,,,,,55.92708962158512,,PS_029,,,
,,2024-10-10T20:15:00Z,0,0,3,0,0,3,0,0,0,0,34.219985910926134,,,,,37.81629618006562,,PS_029,,,
,,2024-10-10T20:30:00Z,0,0,4,0,0,4,0,0,0,0,18.79527754644426,,,,,22.33644401750408,,PS_029,,,
,,2024-10-10T20:45:00Z,0,0,4,0,0,4,0,0,0,0,9.236573571243555,,,,,12.879079452762785,,PS_029,,,
,,2024-10-10T21:00:00Z,0,0,3,0,0,3,0,0,0,0,3.382574415906367,,,,,7.332934680035379,,PS_029,,,
,,2024-10-10T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.6068286067639324,,PS_029,,,
,,2024-10-10T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5386782334346161,,PS_029,,,
,,2024-10-10T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9191855970955797,,PS_029,,,
,,2024-10-10T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9193002913077647,,PS_029,,,
,,2024-10-10T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0477222958719958,,PS_029,,,
,,2024-10-10T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8478051392140726,,PS_029,,,
,,2024-10-10T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.2090979189915922,,PS_029,,,
,,2024-10-10T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8965899868533884,,PS_029,,,
,,2024-10-10T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0334527075771065,,PS_029,,,
,,2024-10-10T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2903481695407157,,PS_029,,,
,,2024-10-10T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0371174625489727,,PS_029,,,
,,2024-10-11T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1402489739353203,,PS_029,,,
,,2024-10-11T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3251485116481745,,PS_029,,,
,,2024-10-11T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8197150254229989,,PS_029,,,
,,2024-10-11T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9988595284623478,,PS_029,,,
,,2024-10-11T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0666932053687965,,PS_029,,,
,,2024-10-11T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.4975269222454401,,PS_029,,,
,,2024-10-11T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.6871183142854782,,PS_029,,,
,,2024-10-11T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8597024561903484,,PS_029,,,
,,2024-10-11T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2572525646794854,,PS_029,,,
,,2024-10-11T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.3999999761581421,,PS_029,,,
,,2024-10-11T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6347685733139592,,PS_029,,,
,,2024-10-11T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9256303448062146,,PS_029,,,
,,2024-10-11T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.650234608516894,,PS_029,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T09:00:00Z,0,0,2,0,0,2,0,0,0,0,7.341456265703575,,,,,11.246242273196454,,PS_029,,,
,,2024-10-11T09:15:00Z,0,0,4,0,0,4,0,0,0,0,17.240760100970842,,,,,20.849510385789447,,PS_029,,,
,,2024-10-11T09:30:00Z,0,0,4,0,0,4,0,0,0,0,35.78701959811686,,,,,39.253025005144174,,PS_029,,,
,,2024-10-11T09:45:00Z,0,0,3,0,0,3,0,0,0,0,24.560392935309995,,,,,28.2203909533408,,PS_029,,,
,,2024-10-11T10:00:00Z,0,0,4,0,0,4,0,0,0,0,19.605300584324254,,,,,22.849054347858623,,PS_029,,,
,,2024-10-11T10:15:00Z,0,0,4,0,0,4,0,0,0,0,41.966218566563875,,,,,45.24865068723363,,PS_029,,,
,,2024-10-11T10:30:00Z,0,0,4,0,0,4,0,0,0,0,67.28168182002419,,,,,70.57744758430165,,PS_029,,,
,,2024-10-11T10:45:00Z,0,0,3,0,0,3,0,0,0,0,48.24652180317131,,,,,51.627465198346826,,PS_029,,,
,,2024-10-11T11:00:00Z,0,0,4,0,0,4,0,0,0,0,67.93595411271252,,,,,71.28315445030309,,PS_029,,,
,,2024-10-11T11:15:00Z,0,0,4,0,0,4,0,0,0,0,81.85523739880195,,,,,85.39104455060614,,PS_029,,,
,,2024-10-11T11:30:00Z,0,0,4,0,0,4,0,0,0,0,90.63243488461835,,,,,93.96072817463279,,PS_029,,,
,,2024-10-11T11:45:00Z,0,0,3,0,0,3,0,0,0,0,197.31329771483513,,,,,200.35521489568558,,PS_029,,,
,,2024-10-11T12:00:00Z,0,0,4,0,0,4,0,0,0,0,275.6362753727181,,,,,278.7168413702303,,PS_029,,,
,,2024-10-11T12:15:00Z,0,0,4,0,0,4,0,0,0,0,329.50504331867785,,,,,332.6032158758617,,PS_029,,,
,,2024-10-11T12:30:00Z,0,0,3,0,0,3,0,0,0,0,308.2617194188543,,,,,311.6143970357861,,PS_029,,,
,,2024-10-11T12:45:00Z,0,0,4,0,0,4,0,0,0,0,241.00090417311097,,,,,244.3302407320958,,PS_029,,,
,,2024-10-11T13:00:00Z,0,0,4,0,0,4,0,0,0,0,155.88573896819773,,,,,159.205288741479,,PS_029,,,
,,2024-10-11T13:15:00Z,0,0,4,0,0,4,0,0,0,0,190.2577381217693,,,,,193.32528051353788,,PS_029,,,
,,2024-10-11T13:30:00Z,0,0,3,0,0,3,0,0,0,0,206.41192104226008,,,,,209.77192165261164,,PS_029,,,
,,2024-10-11T13:45:00Z,0,0,4,0,0,4,0,0,0,0,159.08983608688283,,,,,162.47742404366997,,PS_029,,,
,,2024-10-11T14:00:00Z,0,0,4,0,0,4,0,0,0,0,176.67357432178972,,,,,179.81120279007146,,PS_029,,,
,,2024-10-11T14:15:00Z,0,0,3,0,0,3,0,0,0,0,200.15106789512086,,,,,203.44683767216858,,PS_029,,,
,,2024-10-11T14:30:00Z,0,0,4,0,0,4,0,0,0,0,282.7204379392529,,,,,285.71600477147956,,PS_029,,,
,,2024-10-11T14:45:00Z,0,0,4,0,0,4,0,0,0,0,283.93984569504465,,,,,286.56705508825934,,PS_029,,,
,,2024-10-11T15:00:00Z,0,0,4,0,0,4,0,0,0,0,453.8331879173223,,,,,456.7735403806107,,PS_029,,,
,,2024-10-11T15:15:00Z,0,0,3,0,0,3,0,0,0,0,292.39802340120985,,,,,296.04346330494474,,PS_029,,,
,,2024-10-11T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-11T16:45:00Z,0,0,2,0,0,2,0,0,0,0,195.51254080119804,,,,,198.5058541303741,,PS_029,,,
,,2024-10-11T17:00:00Z,0,0,3,0,0,3,0,0,0,0,186.14953870075675,,,,,189.1176810631584,,PS_029,,,
,,2024-10-11T17:15:00Z,0,0,4,0,0,4,0,0,0,0,271.75658996900484,,,,,275.02132000712464,,PS_029,,,
,,2024-10-11T17:30:00Z,0,0,4,0,0,4,0,0,0,0,295.8591223916168,,,,,299.0849606093985,,PS_029,,,
,,2024-10-11T17:45:00Z,0,0,3,0,0,3,0,0,0,0,111.20576018866946,,,,,114.6599146572127,,PS_029,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,136.9301683394867,,,,,140.15667736445607,,PS_029,,,
,,2024-10-11T18:15:00Z,0,0,4,0,0,4,0,0,0,0,112.58824209500071,,,,,115.97381561856469,,PS_029,,,
,,2024-10-11T18:30:00Z,0,0,4,0,0,4,0,0,0,0,84.21816956984904,,,,,87.36869350833571,,PS_029,,,
,,2024-10-11T18:45:00Z,0,0,3,0,0,3,0,0,0,0,64.6594011065612,,,,,68.05195173944551,,PS_029,,,
,,2024-10-11T19:00:00Z,0,0,4,0,0,4,0,0,0,0,166.19853841632994,,,,,168.97543281460375,,PS_029,,,
,,2024-10-11T19:15:00Z,0,0,4,0,0,4,0,0,0,0,144.976978091021,,,,,147.83134735590517,,PS_029,,,
,,2024-10-11T19:30:00Z,0,0,3,0,0,3,0,0,0,0,114.63194958901491,,,,,117.5518682318732,,PS_029,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,119.32685028505762,,,,,122.70888974063166,,PS_029,,,
,,2024-10-11T20:00:00Z,0,0,4,0,0,4,0,0,0,0,82.82827863742733,,,,,86.27153129528523,,PS_029,,,
,,2024-10-11T20:15:00Z,0,0,4,0,0,4,0,0,0,0,41.918673733280485,,,,,45.39975800683788,,PS_029,,,
,,2024-10-11T20:30:00Z,0,0,3,0,0,3,0,0,0,0,27.5761911627484,,,,,31.225204215564535,,PS_029,,,
,,2024-10-11T20:45:00Z,0,0,4,0,0,4,0,0,0,0,14.455572915518575,,,,,17.94422718718049,,PS_029,,,
,,2024-10-11T21:00:00Z,0,0,4,0,0,4,0,0,0,0,2.395398281991504,,,,,5.626309618855043,,PS_029,,,
,,2024-10-11T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.5499999523162842,,PS_029,,,
,,2024-10-11T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9372209348771949,,PS_029,,,
,,2024-10-11T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8714154375445277,,PS_029,,,
,,2024-10-11T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1212908255336644,,PS_029,,,
,,2024-10-11T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0511409360610335,,PS_029,,,
,,2024-10-11T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3674993310205141,,PS_029,,,
,,2024-10-11T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.686727333172319,,PS_029,,,
,,2024-10-11T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.030704269960613,,PS_029,,,
,,2024-10-11T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8396005608719262,,PS_029,,,
,,2024-10-11T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7138020476037353,,PS_029,,,
,,2024-10-11T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0862588977919378,,PS_029,,,
,,2024-10-12T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.4628243427634795,,PS_029,,,
,,2024-10-12T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0685410288768715,,PS_029,,,
,,2024-10-12T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7366642920704409,,PS_029,,,
,,2024-10-12T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.6603856497513588,,PS_029,,,
,,2024-10-12T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7836469520406018,,PS_029,,,
,,2024-10-12T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1630226038231481,,PS_029,,,
,,2024-10-12T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5340106394412563,,PS_029,,,
,,2024-10-12T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.6477773917982167,,PS_029,,,
,,2024-10-12T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8795763412259029,,PS_029,,,
,,2024-10-12T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5182534912614138,,PS_029,,,
,,2024-10-12T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.7339760119156401,,PS_029,,,
,,2024-10-12T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6906635578464563,,PS_029,,,
,,2024-10-12T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.3210326084336281,,PS_029,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
